turn,step,phase,token_id,fisher_value
1,226,gen,279,1.574044636011723
1,227,gen,10856,1.4194827830798955
1,228,gen,69919,1.5555132672008531
1,229,gen,6815,1.6058790585325233
1,230,gen,315,1.4346295501103885
1,231,gen,279,1.4898883032390655
1,232,gen,8059,1.4910486799567533
1,233,gen,323,1.3829182648776435
1,234,gen,279,1.3259402925649693
1,235,gen,17330,1.4572566905215993
1,236,gen,374,1.6096566850906568
1,237,gen,16245,1.601802113267268
1,238,gen,11,1.6249505909493174
1,239,gen,14381,1.6363920461494632
1,240,gen,5080,1.5825107838418955
1,241,gen,259,1.6214045795449965
1,242,gen,3341,1.7436706928467594
1,243,gen,13,1.6319507539556908
1,244,gen,151645,1.6578614493322816
2,245,prefill_end,-1,1.777743227776932
2,246,gen,785,1.6036177101643032
2,247,gen,29905,1.4668749176867812
2,248,gen,259,1.4072347793275815
2,249,gen,3341,1.281972662803575
2,250,gen,304,1.236429275873173
2,251,gen,264,1.4326818793866154
2,252,gen,2254,1.352817961467306
2,253,gen,8789,1.5480178259300215
2,254,gen,12170,1.5076818398521332
2,255,gen,2337,1.3724740880393214
2,256,gen,279,1.3768030991353744
2,257,gen,56711,1.5721063972793519
2,258,gen,34430,1.3992615635364911
2,259,gen,315,1.4540922629281694
2,260,gen,501,1.468814425011594
2,261,gen,17788,1.7287615974863642
2,262,gen,323,1.7316983215199337
2,263,gen,2480,1.5222016743268678
2,264,gen,17788,1.5386756403975577
2,265,gen,11,1.5121278133391751
2,266,gen,438,1.7153997775609071
2,267,gen,1632,1.6558795295924196
2,268,gen,438,1.4349733340364825
2,269,gen,2337,1.3847996974858034
2,270,gen,279,1.6352302755125452
2,271,gen,10464,1.6461933142406764
2,272,gen,41938,1.6637187597356589
2,273,gen,13,1.6841444610623104
2,274,gen,11954,1.7000340147565145
2,275,gen,1493,1.591181352622899
2,276,gen,3039,1.3301172518456912
2,277,gen,11,1.5234455905244213
2,278,gen,279,1.7238258301772893
2,279,gen,69919,1.5423951957520328
2,280,gen,6815,1.5360016494287925
2,281,gen,315,1.534933012876022
2,282,gen,279,1.6583487900959517
2,283,gen,17330,1.5583318653148472
2,284,gen,323,1.546188404781684
2,285,gen,279,1.5628931978066622
2,286,gen,8059,1.6468592796040036
2,287,gen,374,1.7442129211290711
2,288,gen,518,1.921760278626964
2,289,gen,1181,1.6768543616769067
2,290,gen,7192,1.808383549846982
2,291,gen,11,1.717514781205563
2,292,gen,14381,1.7105899595722054
2,293,gen,279,1.66260754979994
2,294,gen,9237,1.4632675733422271
2,295,gen,594,1.309043463077368
2,296,gen,53180,1.3651385256729587
2,297,gen,311,1.2523819164808037
2,298,gen,7028,1.1843367029391556
2,299,gen,709,1.2674271983592313
2,300,gen,700,1.469617528146539
2,301,gen,323,1.5548112983537457
2,302,gen,1855,1.4882378339328948
2,303,gen,5080,1.5533431725468263
2,304,gen,1550,1.5516296297920231
2,305,gen,259,1.6575842337458697
2,306,gen,3341,1.4231416717162568
2,307,gen,323,1.4537698722107495
2,308,gen,4722,1.5081290269483583
2,309,gen,3347,1.6173491216832814
2,310,gen,259,1.7611949813959957
2,311,gen,3341,1.7167543136715888
2,312,gen,13,1.638724795698605
2,313,gen,576,1.6512389909698892
2,314,gen,10464,1.5228085702742022
2,315,gen,41938,1.3945791037734372
2,316,gen,13666,1.587985361885408
2,317,gen,10917,1.7728189572820026
2,318,gen,264,1.6225953915452818
2,319,gen,2254,1.6704664300726184
2,320,gen,11,1.5893689587651336
2,321,gen,448,1.6457746831945472
2,322,gen,825,1.3722827567835032
2,323,gen,1550,1.3172513492015323
2,324,gen,41938,1.3810409464543327
2,325,gen,323,1.385033527459353
2,326,gen,825,1.427080670369722
2,327,gen,3347,1.5178906499563871
2,328,gen,41938,1.554117577072966
2,329,gen,518,1.5665312852358497
2,330,gen,1817,1.5337031868033293
2,331,gen,882,1.6690847226089462
2,332,gen,13,1.7377442090256667
2,333,gen,576,1.7231693018248087
2,334,gen,834,1.6680021662353566
2,335,gen,391,1.6044403402582452
2,336,gen,41938,1.4899564678974317
2,337,gen,13666,1.4714821967777245
2,338,gen,979,1.4994247737642474
2,339,gen,279,1.4533251568109224
2,340,gen,17330,1.4538507313063656
2,341,gen,323,1.730748497851029
2,342,gen,279,1.7260896933911634
2,343,gen,8059,1.5594450025755875
2,344,gen,525,1.626611843344707
2,345,gen,518,1.60721013339999
2,346,gen,1290,1.4693936071871483
2,347,gen,25941,1.4975252193379451
2,348,gen,311,1.464489251437314
2,349,gen,1817,1.4837734893097194
2,350,gen,1008,1.457205205073266
2,351,gen,11,1.464302278326826
2,352,gen,14381,1.457735360807426
2,353,gen,279,1.537654559824131
2,354,gen,85459,1.6293166865591524
2,355,gen,7028,1.5541558437864609
2,356,gen,4188,1.5835145971556537
2,357,gen,311,1.5497966084693078
2,358,gen,387,1.5446903761553865
2,359,gen,2686,1.4998706286991428
2,360,gen,37517,1.5614930750197427
2,361,gen,323,1.4905392645334203
2,362,gen,12942,1.6364025504037638
2,363,gen,304,1.5279750121376348
2,364,gen,4722,1.4960273778370206
2,365,gen,1550,1.576668362632775
2,366,gen,259,1.4359677058990095
2,367,gen,3341,1.338223838576827
2,368,gen,323,1.3730349305423164
2,369,gen,5080,1.4272216086449474
2,370,gen,3347,1.585497082883055
2,371,gen,259,1.6830385131254202
2,372,gen,3341,1.7226710605697426
2,373,gen,13,1.4822446956066067
2,374,gen,151645,1.5052109896138515
3,375,prefill_end,-1,1.703048668270157
3,376,gen,22232,1.5817895079605477
3,377,gen,3746,1.497408213213352
3,378,gen,259,1.5296148825143403
3,379,gen,3341,1.4930918606891914
3,380,gen,429,1.6524365056464825
3,381,gen,12170,1.6565639519690205
3,382,gen,2337,1.5812931742995164
3,383,gen,279,1.7368954665656293
3,384,gen,501,1.6239671890316854
3,385,gen,17788,1.7219791363080321
3,386,gen,323,1.5831413277300368
3,387,gen,2480,1.5332391170934128
3,388,gen,17788,1.383396509640931
3,389,gen,11,1.439595864747816
3,390,gen,476,1.5994149725145939
3,391,gen,979,1.7814118584030085
3,392,gen,279,1.7306018355090975
3,393,gen,17330,1.725452581170474
3,394,gen,323,1.7922744499314445
3,395,gen,279,1.6472591583733407
3,396,gen,8059,1.6294732914430474
3,397,gen,525,1.666174782582342
3,398,gen,518,1.650646065644284
3,399,gen,1290,1.408907368184936
3,400,gen,25941,1.5645115347040695
3,401,gen,311,1.5668408481030398
3,402,gen,1817,1.5260838618796966
3,403,gen,1008,1.6402328075466892
3,404,gen,11,1.6606021125794637
3,405,gen,525,1.526621642398746
3,406,gen,2598,1.5977434746278527
3,407,gen,10464,1.6858024545900139
3,408,gen,259,1.6184842975922291
3,409,gen,3341,1.5488252706256898
3,410,gen,13,1.3522065460533408
3,411,gen,2379,1.4110064134089129
3,412,gen,12170,1.5301080400492209
3,413,gen,10917,1.569922747330886
3,414,gen,264,1.6191774988159489
3,415,gen,2254,1.464099478318261
3,416,gen,323,1.6019735300263922
3,417,gen,525,1.5893222646460874
3,418,gen,31871,1.3295639411317903
3,419,gen,553,1.487828705572048
3,420,gen,5080,1.7138591749228933
3,421,gen,1550,1.5767827298211408
3,422,gen,259,1.5879452037731756
3,423,gen,3341,1.496728132877617
3,424,gen,323,1.5155012848022005
3,425,gen,4722,1.589693792423795
3,426,gen,3347,1.5219538050080246
3,427,gen,259,1.3180413860591484
3,428,gen,3341,1.4413457584212288
3,429,gen,13,1.3890216591232623
3,430,gen,151645,1.3786744518029075
