turn,step,phase,token_id,fisher_value
0,180,gen,5382,1.3215376273579384
0,181,gen,11,1.326867538805158
0,182,gen,25938,1.3729413462213806
0,183,gen,6573,1.3533581062525688
0,184,gen,315,1.3570234783374484
0,185,gen,1947,1.3989885176250594
0,186,gen,382,1.2947854339422018
0,187,gen,35,1.372065247226406
0,188,gen,46637,1.3987430535369934
0,189,gen,311,1.3417579844720142
0,190,gen,3960,1.3083397259588618
0,191,gen,11,1.3106879158369211
0,192,gen,33789,1.3998481642794676
1,193,prefill_end,-1,1.3039761186204808
1,194,gen,641,1.3321569979399726
1,195,gen,279,1.3850278673282606
1,196,gen,3364,1.369378144555287
1,197,gen,498,1.361556785213799
1,198,gen,3003,1.429485917643697
1,199,gen,7481,1.3486035318718417
1,200,gen,11,1.3504175486885486
1,201,gen,33789,1.363906530332682
1,202,gen,88,1.3530851050072494
1,203,gen,11,1.3532471481185717
1,204,gen,279,1.2865919925288782
1,205,gen,21583,1.3792136793851777
1,206,gen,12305,1.3980552437028235
1,207,gen,11,1.4012763096680134
1,208,gen,12033,1.4074747322042414
1,209,gen,311,1.409735935647564
1,210,gen,3139,1.3290783598653373
1,211,gen,264,1.366491564717655
1,212,gen,5530,1.2717902800116794
1,213,gen,315,1.3546401411196696
1,214,gen,73940,1.3787720706911923
1,215,gen,323,1.3316798428712593
1,216,gen,78322,1.2790823983482436
1,217,gen,369,1.27082217392054
1,218,gen,2494,1.3912264564739694
1,219,gen,803,1.332969983642268
1,220,gen,5089,1.3723122550725362
1,221,gen,304,1.4208024791569298
1,222,gen,2272,1.4375036685469198
1,223,gen,13,1.3969299782848532
1,224,gen,1634,1.400982739301052
1,225,gen,566,1.4239016279418668
1,226,gen,25963,1.3728610515655537
1,227,gen,389,1.3828171092969246
1,228,gen,806,1.3059017717744261
1,229,gen,2272,1.3283535350394902
1,230,gen,323,1.4097571523578596
1,231,gen,279,1.411530573523344
1,232,gen,9079,1.369399364427128
1,233,gen,566,1.3868175510274567
1,234,gen,702,1.4485076639596226
1,235,gen,8145,1.5341670716007458
1,236,gen,11,1.4056536771267891
1,237,gen,566,1.4283253442683173
1,238,gen,2578,1.425109692335851
1,239,gen,2666,1.3695472161944318
1,240,gen,264,1.4496720656961724
1,241,gen,27155,1.5101573621223991
1,242,gen,12591,1.4410460968112584
1,243,gen,369,1.4473502569304508
1,244,gen,3633,1.3118045452007947
1,245,gen,11,1.356787480664012
1,246,gen,7290,1.3509915706509499
1,247,gen,11,1.3328790052490143
1,248,gen,476,1.392094366993587
1,249,gen,1496,1.3952764748491058
1,250,gen,264,1.4828964316752389
1,251,gen,5530,1.386181864539109
1,252,gen,315,1.3646546481781738
1,253,gen,7428,1.3646629251143192
1,254,gen,7797,1.2676858314533206
1,255,gen,806,1.3794745080329585
1,256,gen,58077,1.4117485814034563
1,257,gen,975,1.4491373733567663
1,258,gen,382,1.4240042143581693
1,259,gen,7039,1.4704575937726188
1,260,gen,11,1.4914094745425108
1,261,gen,311,1.520545682938048
1,262,gen,4226,1.4027766262141446
1,263,gen,697,1.4302231461714399
1,264,gen,3405,1.3786839315707933
1,265,gen,25,1.3397393938433766
1,266,gen,3070,1.4279281538504744
1,267,gen,18098,1.4523313685962749
1,268,gen,287,1.4223082583902678
1,269,gen,1156,1.4211182140304253
1,270,gen,334,1.4738686703482191
1,271,gen,374,1.4495428537427446
1,272,gen,458,1.3724642273246266
1,273,gen,5702,1.4578922206673044
1,274,gen,429,1.4285994050586002
1,275,gen,17601,1.353638420918142
1,276,gen,18950,1.3388776268742093
1,277,gen,6177,1.2469749240236236
1,278,gen,311,1.2477182249906036
1,279,gen,264,1.2983212146764755
1,280,gen,7329,1.4458112226018685
1,281,gen,11,1.4136720362246475
1,282,gen,1741,1.3223236463645338
1,283,gen,438,1.3860886508757124
1,284,gen,10041,1.322622082399647
1,285,gen,11,1.3114787828978014
1,286,gen,5567,1.244362234696018
1,287,gen,11,1.2643516578725003
1,288,gen,476,1.34001866617914
1,289,gen,264,1.432763937337487
1,290,gen,7002,1.421920596959257
1,291,gen,13,1.3913266386013712
1,292,gen,15277,1.4571205402024021
1,293,gen,11,1.294728888503335
1,294,gen,421,1.3676638878902927
1,295,gen,33789,1.4303842838110958
1,296,gen,88,1.477586792622949
1,297,gen,1033,1.461199237940318
1,298,gen,311,1.4761116259533829
1,299,gen,6177,1.5137365131970935
1,300,gen,11,1.5538966172895672
1,301,gen,432,1.5223016481843041
1,302,gen,1035,1.5075093468761105
1,303,gen,387,1.4776558384344434
1,304,gen,2494,1.445083399114317
1,305,gen,566,1.440195147084533
1,306,gen,2578,1.4714836919337766
1,307,gen,16579,1.4328512590620368
1,308,gen,304,1.3886380209477898
1,309,gen,311,1.3855146228665352
1,310,gen,3158,1.4059967845114782
1,311,gen,806,1.4163115962457917
1,312,gen,15650,1.416889384558643
1,313,gen,476,1.4418237404720382
1,314,gen,1855,1.4226841651379654
1,315,gen,264,1.4776971238058694
1,316,gen,13042,1.3517978471539889
1,317,gen,315,1.3960043765329193
1,318,gen,806,1.3872344070415266
1,319,gen,1293,1.4487305599033886
1,320,gen,819,1.4506486543338417
1,321,gen,13,1.3600828193855343
1,322,gen,4710,1.299306189495246
1,323,gen,49,1.417221295996749
1,324,gen,46325,1.3939063518479025
1,325,gen,2578,1.4487391046458045
1,326,gen,6177,1.359112861257247
1,327,gen,54790,1.344464507481222
1,328,gen,11,1.3695149995370177
1,329,gen,8115,1.3015046160527692
1,330,gen,14431,1.3364079098100499
1,331,gen,11,1.419926085207852
1,332,gen,476,1.3940797734203443
1,333,gen,58134,1.416376559976787
1,334,gen,315,1.3725261915741926
1,335,gen,6171,1.351485115610484
1,336,gen,566,1.4349403208051466
1,337,gen,1483,1.4466092003798177
1,338,gen,311,1.4068445599296688
1,339,gen,975,1.4304025718156999
1,340,gen,448,1.352690461656323
1,341,gen,11,1.2999732974215514
1,342,gen,1741,1.2692856235061851
1,343,gen,438,1.2805863893373983
1,344,gen,7375,1.290104777220185
1,345,gen,476,1.407516242049626
1,346,gen,12645,1.3653304780766868
1,347,gen,13,1.3133316270068387
1,348,gen,4220,1.249924281657593
1,349,gen,4278,1.3621834828138413
1,350,gen,1410,1.3878108951025963
1,351,gen,7735,1.4411937069127838
1,352,gen,551,1.3911830211292169
1,353,gen,279,1.3289902611449964
1,354,gen,1879,1.2939752625075598
1,355,gen,566,1.3614374990214977
1,356,gen,3055,1.3849264785676894
1,357,gen,6876,1.301705202703096
1,358,gen,476,1.3235278000859512
1,359,gen,279,1.2895189970603933
1,360,gen,9079,1.3298311682924409
1,361,gen,566,1.34758805903413
1,362,gen,10660,1.3955103921931666
1,363,gen,11,1.2995019046638614
1,364,gen,10693,1.3299580186964355
1,365,gen,1435,1.3633750915672527
1,366,gen,311,1.3383142601921942
1,367,gen,12322,1.2820169940648989
1,368,gen,279,1.3282545256972542
1,369,gen,27491,1.40380991348715
1,370,gen,315,1.395463781280868
1,371,gen,806,1.3762924267266048
1,372,gen,13885,1.2553352810899328
1,373,gen,13,1.300871771265453
1,374,gen,576,1.3640351327505256
1,375,gen,1894,1.4187686407835445
1,376,gen,323,1.4019363149219672
1,377,gen,18037,1.3006522101932911
1,378,gen,315,1.3284742920094998
1,379,gen,279,1.3712604238696182
1,380,gen,18824,1.367923033950624
1,381,gen,2578,1.482799764538994
1,382,gen,1083,1.424407098074846
1,383,gen,8708,1.4024047829438344
1,384,gen,806,1.4675407066238102
1,385,gen,14269,1.4697642591012023
2,386,prefill_end,-1,1.4645664520650206
2,387,gen,785,1.3710896770518837
2,388,gen,3364,1.3901074645026281
2,389,gen,498,1.357224613961335
2,390,gen,3003,1.416041992803413
2,391,gen,7481,1.4520649720755088
2,392,gen,28627,1.4062320381099975
2,393,gen,389,1.4088734000542937
2,394,gen,21386,1.3429537652442844
2,395,gen,315,1.3342143838616898
2,396,gen,3738,1.3999680825586223
2,397,gen,18883,1.3056817303535575
2,398,gen,2861,1.4105862847136674
2,399,gen,5025,1.4101639094905267
2,400,gen,11,1.332992712649791
2,401,gen,5440,1.3537876509016817
2,402,gen,11,1.3273851614227565
2,403,gen,323,1.3721138431003757
2,404,gen,279,1.5002677171806844
2,405,gen,2711,1.3998821511939012
2,406,gen,369,1.436405016369468
2,407,gen,7428,1.3717148442392635
2,408,gen,323,1.3355550807504726
2,409,gen,3633,1.382902194345799
2,410,gen,13,1.3639205944737112
2,411,gen,576,1.294895781025349
2,412,gen,3668,1.364336827492554
2,413,gen,315,1.300774090243193
2,414,gen,33789,1.3424732679689533
2,415,gen,88,1.3345686059224562
2,416,gen,11,1.3114913481325459
2,417,gen,279,1.392875270572288
2,418,gen,21583,1.3468765443406605
2,419,gen,12305,1.42302871684519
2,420,gen,11,1.4372769643999215
2,421,gen,94022,1.4052973550636776
2,422,gen,279,1.3187447743790812
2,423,gen,4522,1.3260092452706953
2,424,gen,315,1.3288695727213407
2,425,gen,264,1.3953828726641988
2,426,gen,5662,1.3997464862058
2,427,gen,429,1.4527659520436145
2,428,gen,702,1.4096302551339275
2,429,gen,700,1.3385193206938226
2,430,gen,75,1.280404830765949
2,431,gen,2221,1.3841784881066945
2,432,gen,1181,1.5119274627650137
2,433,gen,75864,1.4556834489334742
2,434,gen,714,1.472437973747989
2,435,gen,2058,1.4505679898477675
2,436,gen,1042,1.4955258622916323
2,437,gen,4412,1.4166832938095593
2,438,gen,369,1.3875138880638176
2,439,gen,2494,1.40481613921151
2,440,gen,803,1.3963144750486631
2,441,gen,22414,1.4371146680398763
2,442,gen,13,1.433747387486511
2,443,gen,5301,1.4059973446282958
2,444,gen,3139,1.357601248287079
2,445,gen,1410,1.3736196446673727
2,446,gen,387,1.376410232213322
2,447,gen,32298,1.4159431880073574
2,448,gen,438,1.326265494063043
2,449,gen,264,1.387957160716297
2,450,gen,21844,1.292294516168585
2,451,gen,389,1.3698121009962902
2,452,gen,279,1.3408494838674472
2,453,gen,3738,1.3134606189396538
2,454,gen,2971,1.401932959856105
2,455,gen,11,1.480108670984324
2,456,gen,1380,1.4855506749190122
2,457,gen,1251,1.4041473680101204
2,458,gen,11,1.3719488716397519
2,459,gen,1283,1.3913463044658885
2,460,gen,264,1.3934031440855335
2,461,gen,19031,1.3932945600642666
2,462,gen,315,1.3079935950938764
2,463,gen,975,1.358534399055106
2,464,gen,323,1.422012572044441
2,465,gen,13480,1.325828977505862
2,466,gen,3800,1.3641253238019666
2,467,gen,11,1.4848441421189031
2,468,gen,1231,1.5455539451196678
2,469,gen,2666,1.4319606394957924
2,470,gen,264,1.495184684480543
2,471,gen,5530,1.4216660596553068
2,472,gen,315,1.3396141890102546
2,473,gen,53069,1.366209176191174
2,474,gen,1880,1.431484797160278
2,475,gen,476,1.3419977264084932
2,476,gen,73940,1.349331478058643
2,477,gen,438,1.4417491255033361
2,478,gen,807,1.5026491660185823
2,479,gen,8708,1.5228562673395516
2,480,gen,389,1.5229713452433158
2,481,gen,862,1.5100193017334254
2,482,gen,6305,1.5261121841879093
2,483,gen,323,1.4437353433321574
2,484,gen,862,1.4583067851686649
2,485,gen,3476,1.3983379417979873
2,486,gen,304,1.4254443562871209
2,487,gen,279,1.375997184453556
2,488,gen,1879,1.3707081837383386
2,489,gen,382,1.4124500282717207
2,490,gen,785,1.2519294558498923
2,491,gen,6286,1.3258657591323566
2,492,gen,315,1.4532961795337167
2,493,gen,330,1.4522562245279895
2,494,gen,64,1.4919388650802685
2,495,gen,18824,1.547163867959121
2,496,gen,1,1.4957967517637758
2,497,gen,518,1.3839474552933813
2,498,gen,279,1.328609917757784
2,499,gen,835,1.3419676472635602
2,500,gen,11,1.279289356414626
2,501,gen,2041,1.325116273041552
2,502,gen,4623,1.3718896539278567
2,503,gen,2266,1.3926627983809796
2,504,gen,11,1.3019540170381216
2,505,gen,13230,1.3924985754979122
2,506,gen,429,1.3398954818290751
2,507,gen,279,1.4340453263826252
2,508,gen,3364,1.3861644934893136
2,509,gen,2578,1.4530988186243579
2,510,gen,387,1.3950673381008145
2,511,gen,8570,1.5102074322883587
2,512,gen,448,1.4611741418354625
2,513,gen,33789,1.4359901285652679
2,514,gen,88,1.5248487352050872
2,515,gen,594,1.5293644079066144
2,516,gen,11303,1.4659425422573147
2,517,gen,389,1.4447950052577665
2,518,gen,279,1.3989553066527467
2,519,gen,18824,1.4469548141242936
2,520,gen,323,1.4404191451778174
2,521,gen,1181,1.3992246762906253
2,522,gen,25361,1.429552048789276
2,523,gen,13,1.547999044660154
2,524,gen,576,1.4616648681801652
2,525,gen,4522,1.4849377100483037
2,526,gen,315,1.4423796069845296
2,527,gen,9271,1.4760787107988893
2,528,gen,264,1.3901780167049134
2,529,gen,18824,1.3625675256494414
2,530,gen,1410,1.392008152950088
2,531,gen,387,1.438740113156996
2,532,gen,264,1.3669588121776508
2,533,gen,45350,1.3300701205253034
2,534,gen,369,1.3761132499115631
2,535,gen,279,1.4301589893334203
2,536,gen,2711,1.4239467782210329
2,537,gen,369,1.4875007481992322
2,538,gen,7290,1.4587727000640556
2,539,gen,11,1.4252390225309337
2,540,gen,13143,1.4081753373296408
2,541,gen,11,1.391833824493027
2,542,gen,476,1.5489146952842658
2,543,gen,3633,1.5080518113242003
2,544,gen,304,1.4510201020112061
2,545,gen,2272,1.3802528576206774
2,546,gen,11,1.412884133339788
2,547,gen,892,1.4345611153454996
2,548,gen,33789,1.482923236729878
2,549,gen,88,1.4234254300488645
2,550,gen,11,1.4668617099723593
2,551,gen,438,1.4130393760624889
2,552,gen,264,1.4173828185869257
2,553,gen,21583,1.4327749255675948
2,554,gen,12305,1.3376466810999377
2,555,gen,11,1.3874095875512802
2,556,gen,2578,1.4193074061383966
2,557,gen,2666,1.307837413045358
2,558,gen,264,1.2961211041306422
2,559,gen,93521,1.365195825300255
2,560,gen,34896,1.269344440283704
2,561,gen,369,1.322967655257277
2,562,gen,13,1.366442035797482
2,563,gen,1084,1.4267998668300002
2,564,gen,1410,1.3522238460497524
2,565,gen,4009,1.3776388232095846
2,566,gen,279,1.3396660196794659
2,567,gen,32336,1.2734473401376742
2,568,gen,315,1.2709130853366017
2,569,gen,1128,1.3383678890387072
2,570,gen,33789,1.3458381120246534
2,571,gen,88,1.3601717634625123
2,572,gen,3055,1.3690644325462469
2,573,gen,32547,1.315388780307523
2,574,gen,7548,1.3605209034053178
2,575,gen,11,1.3859334432981816
2,576,gen,476,1.44456092052837
2,577,gen,432,1.4847917197359002
2,578,gen,1410,1.3684471699587766
3,579,prefill_end,-1,1.428995976782664
3,580,gen,1112,1.407013207390721
3,581,gen,508,1.3257725626299244
3,582,gen,36139,1.3448764610806128
3,583,gen,3260,1.309374291396284
3,584,gen,1125,1.3278507870503367
3,585,gen,33789,1.2463090808353485
3,586,gen,88,1.2979293336916775
3,587,gen,27627,1.241607973680053
3,588,gen,311,1.3336152684837677
3,589,gen,13186,1.3604413040488303
3,590,gen,279,1.3909407384734098
3,591,gen,1879,1.3751937918072399
3,592,gen,11,1.3681099969422708
3,593,gen,10887,1.4674319032527354
3,594,gen,700,1.415420769723927
3,595,gen,501,1.3758987165247816
3,596,gen,11449,1.3284812940160484
3,597,gen,323,1.3608583891322947
3,598,gen,13234,1.37441755744775
3,599,gen,11,1.3982953319461506
3,600,gen,5527,1.4312942379642681
3,601,gen,311,1.4208971979010647
3,602,gen,26732,1.413873136026053
3,603,gen,279,1.3271627868167517
3,604,gen,9788,1.3603218727042912
3,605,gen,323,1.4304862292891978
3,606,gen,1477,1.4436661376884743
3,607,gen,806,1.3960994749572442
3,608,gen,1828,1.4180529567338558
3,609,gen,1815,1.3638513794795557
3,610,gen,315,1.325856154932205
3,611,gen,7428,1.2746972778785484
3,612,gen,323,1.3250151511823498
3,613,gen,56283,1.3519897307068618
3,614,gen,13,1.3358490463258919
3,615,gen,151645,1.3941552458696516
