turn,step,phase,token_id,fisher_value
0,100,gen,3720,1.282370757862255
0,101,gen,572,1.3581816077710063
0,102,gen,10199,1.2876436850058317
0,103,gen,448,1.2859198232187452
0,104,gen,279,1.26828631040193
0,105,gen,10226,1.2417214256856386
0,106,gen,54179,1.3037019166581765
0,107,gen,315,1.3543163939672997
0,108,gen,6177,1.2939979797145256
0,109,gen,13,1.319073682070565
0,110,gen,12886,1.3657770176421005
0,111,gen,32179,1.4162949237600422
0,112,gen,281,1.4810073464050788
0,113,gen,5011,1.4609042952149018
0,114,gen,291,1.441254296610777
0,115,gen,11,1.3914001245816574
0,116,gen,33789,1.4429611226392083
0,117,gen,88,1.504585886280871
0,118,gen,6635,1.359530801565483
0,119,gen,311,1.3498695872375723
0,120,gen,1896,1.367361472471147
0,121,gen,264,1.4310254761993177
0,122,gen,12128,1.447409314025998
0,123,gen,1401,1.470755628671374
0,124,gen,382,1.5787283054022265
0,125,gen,2121,1.4385891720486514
0,126,gen,432,1.3685665806948355
0,127,gen,81194,1.3335165333993537
0,128,gen,1526,1.3369936007187002
0,129,gen,279,1.3833743677414856
0,130,gen,14029,1.5156217544925061
0,131,gen,11,1.4576496330225481
0,132,gen,33789,1.3746418925192916
0,133,gen,88,1.3521143508580702
0,134,gen,13686,1.3294017862074101
0,135,gen,264,1.3421861346711799
0,136,gen,10041,1.3401501903950004
0,137,gen,20704,1.3531813180421548
0,138,gen,389,1.3168347889792729
0,139,gen,279,1.4346824382885501
0,140,gen,7002,1.4415167538763367
0,141,gen,13,1.5083369205709372
0,142,gen,576,1.447556539269798
0,143,gen,18824,1.4092920900345671
0,144,gen,572,1.3890152496371329
0,145,gen,264,1.270271648079587
0,146,gen,58731,1.2557976836041276
0,147,gen,11,1.2555982658785219
0,148,gen,39780,1.3618524784441048
0,149,gen,279,1.260307708174784
0,150,gen,27491,1.2761675913689001
0,151,gen,315,1.346899969714597
0,152,gen,279,1.269207928362596
0,153,gen,5810,1.278001351868097
0,154,gen,1879,1.3048563354754565
0,155,gen,304,1.3230836613537276
0,156,gen,81657,1.3497227833808354
0,157,gen,315,1.2334700012006823
0,158,gen,2518,1.3354903501124376
0,159,gen,11,1.3433217376155977
0,160,gen,6303,1.3277452792730216
0,161,gen,11,1.2843414261262518
0,162,gen,323,1.3384756037409893
0,163,gen,6176,1.3508933226256274
0,164,gen,13,1.2598227019434987
0,165,gen,33789,1.367312876614135
0,166,gen,88,1.3680288426370528
0,167,gen,1410,1.3592495960166422
0,168,gen,5530,1.3544026712546313
0,169,gen,429,1.3230888803925682
0,170,gen,419,1.3523592489146534
0,171,gen,18824,1.3983192598189422
0,172,gen,572,1.3108498994391349
0,173,gen,537,1.3626590277739032
0,174,gen,1101,1.29696850223285
0,175,gen,264,1.3180142884345865
0,176,gen,17524,1.3640816143254084
0,177,gen,9688,1.4189953881969615
0,178,gen,714,1.4280053921221811
0,179,gen,264,1.4373960904283658
0,180,gen,5382,1.3916716953866148
0,181,gen,11,1.4351672877857136
0,182,gen,25938,1.455544202943276
0,183,gen,6573,1.3355033910962544
0,184,gen,315,1.3786446547677662
0,185,gen,1947,1.4039771590965304
0,186,gen,382,1.2860037521655188
0,187,gen,35,1.3632412185060137
0,188,gen,46637,1.3721405824799433
0,189,gen,311,1.3569358513775946
0,190,gen,3960,1.331077949721609
0,191,gen,11,1.2745724495883537
0,192,gen,33789,1.3317579480371384
1,193,prefill_end,-1,1.270484785723044
1,194,gen,3838,1.287070881967535
1,195,gen,33789,1.4298020754651612
1,196,gen,88,1.3582990807042026
1,197,gen,23983,1.3744713544847686
1,198,gen,1156,1.3804559878175575
1,199,gen,572,1.3412566936489447
1,200,gen,1181,1.3014295057108938
1,201,gen,1828,1.3482425866313699
1,202,gen,21844,1.4182746870975884
1,203,gen,13,1.4088638490378975
1,204,gen,1634,1.4168111563618826
1,205,gen,432,1.3769254320182167
1,206,gen,47448,1.372519442280661
1,207,gen,279,1.4584541710932357
1,208,gen,18824,1.4114807368170432
1,209,gen,11,1.430454660454753
1,210,gen,33789,1.3929806544914467
1,211,gen,88,1.392055945612231
1,212,gen,5485,1.3272976173695008
1,213,gen,264,1.3629360602472087
1,214,gen,17846,1.4539159613052033
1,215,gen,2168,1.397092061814192
1,216,gen,315,1.3881973947554598
1,217,gen,5086,1.402630145162688
1,218,gen,11,1.4037947574430647
1,219,gen,32976,1.3374513357516369
1,220,gen,323,1.3259857599706983
1,221,gen,13675,1.3278746862034256
1,222,gen,13,1.3736585553130711
1,223,gen,1084,1.418334374183508
1,224,gen,1221,1.389725081900741
1,225,gen,3694,1.438064518103687
1,226,gen,264,1.3843466727628724
1,227,gen,4004,1.3873293874530013
1,228,gen,315,1.4138080440472418
1,229,gen,29514,1.3685685780903407
1,230,gen,323,1.3863682995772795
1,231,gen,264,1.302843640220525
1,232,gen,34074,1.3693290560410634
1,233,gen,11,1.3281923700836304
1,234,gen,6825,1.4596992328403722
1,235,gen,264,1.296795993516675
1,236,gen,94763,1.317448662249153
1,237,gen,323,1.3445695914802056
1,238,gen,6233,1.302099710041754
1,239,gen,6109,1.344720951448546
1,240,gen,13,1.3464116029182607
1,241,gen,1634,1.3224356332917366
1,242,gen,432,1.196298380002622
1,243,gen,23983,1.230964596074725
1,244,gen,11,1.2786771081244603
1,245,gen,33789,1.2863167714288108
1,246,gen,88,1.3180662104114922
1,247,gen,6476,1.3358614957883137
1,248,gen,264,1.389413696213685
1,249,gen,21781,1.3727009315779342
1,250,gen,315,1.2966537717183393
1,251,gen,19772,1.2903577945161053
1,252,gen,11,1.3213783688725942
1,253,gen,279,1.4036214341172037
1,254,gen,15888,1.4811687401266087
1,255,gen,315,1.5078306018541034
1,256,gen,6825,1.3523756748681863
1,257,gen,323,1.3227765102584905
1,258,gen,279,1.3037018849696609
1,259,gen,27155,1.2364497095648856
1,260,gen,34896,1.2900838167590765
1,261,gen,369,1.2058632311254835
1,262,gen,279,1.2368022190215304
1,263,gen,1879,1.3096671866087322
1,264,gen,2163,1.3495962908764265
1,265,gen,432,1.2709733238552579
1,266,gen,382,1.3274311943267332
1,267,gen,785,1.4251755761374978
1,268,gen,1790,1.4641928508065012
1,269,gen,1899,1.4790739277117848
1,270,gen,11,1.4220196719962002
1,271,gen,33789,1.42300166031439
1,272,gen,88,1.3767159590810043
1,273,gen,5927,1.3842142854689186
1,274,gen,311,1.4412972016460337
1,275,gen,279,1.392998223084048
1,276,gen,14029,1.4486089633721597
1,277,gen,323,1.4664697415490744
1,278,gen,6009,1.5116143746288633
1,279,gen,18824,1.4134271439974584
1,280,gen,1549,1.4503703955475837
1,281,gen,13,1.425314549634725
1,282,gen,1096,1.4512371154974417
1,283,gen,882,1.4342616992399246
1,284,gen,11,1.524652085356524
1,285,gen,432,1.4119251706641454
1,286,gen,23983,1.3725199936309533
1,287,gen,264,1.3942747670258575
1,288,gen,18414,1.3861368848378492
1,289,gen,315,1.4854028362128047
1,290,gen,20097,1.4245728532950679
1,291,gen,34131,1.436342041445595
1,292,gen,323,1.3375921118736198
1,293,gen,264,1.3035366903099894
1,294,gen,21700,1.341108915938829
1,295,gen,4269,1.3662902231974967
1,296,gen,11,1.3614921221782121
1,297,gen,39780,1.3759568783892502
1,298,gen,279,1.4127358532740368
1,299,gen,27491,1.3967516104488604
1,300,gen,315,1.379579789493183
1,301,gen,279,1.3260670757161346
1,302,gen,5810,1.3967658608898217
1,303,gen,13143,1.3809657767114691
1,304,gen,429,1.3571246930129293
1,305,gen,22865,1.4381271684399513
1,306,gen,432,1.397095373037558
1,307,gen,13,1.341244540190139
1,308,gen,1634,1.3660727558844656
1,309,gen,432,1.4785755342034406
1,310,gen,23983,1.4892570360478574
1,311,gen,11,1.5064835973857917
1,312,gen,33789,1.4538089900288427
1,313,gen,88,1.3891293896100652
1,314,gen,6476,1.3768744558908388
1,315,gen,264,1.346206392993188
1,316,gen,5538,1.4248834987827537
1,317,gen,3633,1.340533726477143
1,318,gen,311,1.3730781421955414
1,319,gen,279,1.4636973078751259
1,320,gen,1879,1.446535536663218
1,321,gen,323,1.4145772604963138
1,322,gen,1181,1.4146910053490753
1,323,gen,19970,1.3842862565278953
1,324,gen,11,1.3962247166531188
1,325,gen,323,1.3815698559794245
1,326,gen,432,1.4199782000058638
1,327,gen,4829,1.4762198579692616
1,328,gen,311,1.4115493691754604
1,329,gen,4332,1.3947051501098542
1,330,gen,419,1.3232517418240433
1,331,gen,3139,1.3136801179949273
1,332,gen,448,1.2879144898693367
1,333,gen,1181,1.3597472078329702
1,334,gen,3738,1.403860180732878
1,335,gen,35367,1.363188745856744
1,336,gen,382,1.430406043061401
1,337,gen,6025,1.4295158552309186
1,338,gen,3807,1.4077747166461314
1,339,gen,5555,1.417411502517456
1,340,gen,315,1.4157383422157122
1,341,gen,18824,1.3848209375617888
1,342,gen,11,1.4058715317145596
1,343,gen,33789,1.4714813764255235
1,344,gen,88,1.3823516516577272
1,345,gen,572,1.3506680294612812
1,346,gen,5527,1.23870571630769
1,347,gen,311,1.3303969168144105
1,348,gen,4332,1.4023967446643881
1,349,gen,1181,1.4259811137622964
1,350,gen,58731,1.4078615144618967
1,351,gen,448,1.5019628578516386
1,352,gen,1181,1.410125973878961
1,353,gen,3738,1.4475145941475052
1,354,gen,35367,1.4168131607300896
1,355,gen,13,1.4046423861912778
1,356,gen,1084,1.3913912145303988
1,357,gen,15516,1.4281849251152785
1,358,gen,27802,1.3402626651210416
1,359,gen,279,1.3558861761976373
1,360,gen,35592,1.4081767759763606
1,361,gen,389,1.3936912543926088
1,362,gen,264,1.3981893592931176
1,363,gen,3460,1.4385913126771408
1,364,gen,10041,1.4007494513061245
1,365,gen,11,1.4255941893538036
1,366,gen,6825,1.486989828390244
1,367,gen,264,1.434156364786089
1,368,gen,19850,1.4379575154781785
1,369,gen,3037,1.3097873548733263
1,370,gen,315,1.3259318232679256
1,371,gen,279,1.254373054492301
1,372,gen,5810,1.2453263441076916
1,373,gen,1879,1.3521358581798868
1,374,gen,13,1.3329003838357196
1,375,gen,3197,1.36532651966475
1,376,gen,279,1.2650338489558772
1,377,gen,3738,1.3565198088924517
1,378,gen,35367,1.2736434524345233
1,379,gen,10636,1.276058386430682
1,380,gen,279,1.363065744678084
1,381,gen,14029,1.450360322097129
1,382,gen,11,1.403447506536308
1,383,gen,807,1.3027903785649082
1,384,gen,1033,1.40603951096795
1,385,gen,43765,1.4763978357999439
2,386,prefill_end,-1,1.2677431178603518
2,387,gen,2121,1.2879886109764336
2,388,gen,5135,1.2841988828006206
2,389,gen,438,1.4040051955829658
2,390,gen,279,1.4468431754625117
2,391,gen,3738,1.3749283218547583
2,392,gen,35367,1.3993908196991254
2,393,gen,10636,1.3387678502916112
2,394,gen,279,1.4497187174494313
2,395,gen,14029,1.4378899787050796
2,396,gen,11,1.460733814365933
2,397,gen,807,1.394135831047314
2,398,gen,5485,1.4683035570577898
2,399,gen,279,1.4847957109534635
2,400,gen,18824,1.4712247878096203
2,401,gen,20704,1.4098466398199974
2,402,gen,389,1.3628372709898235
2,403,gen,279,1.379827143496964
2,404,gen,7002,1.3861675540570475
2,405,gen,13,1.4687572319181668
2,406,gen,576,1.3946113116585557
2,407,gen,18824,1.3425395254075934
2,408,gen,572,1.2693920720739351
2,409,gen,264,1.326371424027446
2,410,gen,56092,1.386737691208997
2,411,gen,6109,1.3168746732568184
2,412,gen,11,1.401149258064017
2,413,gen,264,1.3618441661986178
2,414,gen,32976,1.3829612326386331
2,415,gen,58731,1.2822187157690808
2,416,gen,429,1.2718532866290917
2,417,gen,17006,1.3010393099929405
2,418,gen,279,1.2838359216337163
2,419,gen,27491,1.2492290640696477
2,420,gen,315,1.2186033555975009
2,421,gen,279,1.3039066600226101
2,422,gen,5810,1.3027086644288874
2,423,gen,1879,1.3806866872332617
2,424,gen,13,1.3224153718263139
2,425,gen,576,1.3583574948348665
2,426,gen,3738,1.3370933928655648
2,427,gen,35367,1.3302648375051234
2,428,gen,1033,1.20590643912435
2,429,gen,45204,1.2921750535059482
2,430,gen,553,1.316111703346455
2,431,gen,279,1.4166934335305614
2,432,gen,13143,1.4510065411874815
2,433,gen,323,1.3668334290606254
2,434,gen,279,1.3279692344150875
2,435,gen,21261,1.3684978320955405
2,436,gen,429,1.3606013064469578
2,437,gen,33789,1.3543634167228156
2,438,gen,88,1.3813374084748498
2,439,gen,1030,1.3467996363263568
2,440,gen,17006,1.3401338098818056
2,441,gen,382,1.2637812295057724
2,442,gen,3966,1.3234304042193044
2,443,gen,315,1.3355569728251362
2,444,gen,279,1.345270294656495
2,445,gen,3738,1.3878541381321772
2,446,gen,35367,1.280337450502093
2,447,gen,11,1.331843084959777
2,448,gen,264,1.294669999082591
2,449,gen,3093,1.4040394576540305
2,450,gen,69295,1.4384941119463848
2,451,gen,5220,1.4761531727828636
2,452,gen,6941,1.4289730995019188
2,453,gen,20445,1.4529830979585838
2,454,gen,11,1.4532531378286293
2,455,gen,8643,1.3689071993150899
2,456,gen,700,1.3901595500244053
2,457,gen,311,1.3583828187229197
2,458,gen,5796,1.3687500730792486
2,459,gen,279,1.3960397663302093
2,460,gen,18824,1.3991756764355505
2,461,gen,13,1.384311202589595
2,462,gen,2014,1.3660974135753818
2,463,gen,1059,1.3281997097571396
2,464,gen,12761,1.3921051049341377
2,465,gen,11,1.3856139740720115
2,466,gen,279,1.3431325154216784
2,467,gen,18824,1.3490962662916464
2,468,gen,3697,1.3370255507107878
2,469,gen,311,1.40891534433951
2,470,gen,2272,1.3337545227146514
2,471,gen,11,1.4119755892482864
2,472,gen,323,1.4015868327959353
2,473,gen,432,1.3950779826740207
2,474,gen,6009,1.3529107355745817
2,475,gen,311,1.3289710507715664
2,476,gen,7780,1.3636757910538535
2,477,gen,264,1.3293282307304208
2,478,gen,6233,1.2064656985221012
2,479,gen,5492,1.155087296013703
2,480,gen,11,1.2319695923357288
2,481,gen,36710,1.2750910702398026
2,482,gen,279,1.3061942225595584
2,483,gen,15888,1.2942834811524297
2,484,gen,323,1.2211305220820938
2,485,gen,34896,1.224076063700976
2,486,gen,429,1.2649619865897592
2,487,gen,33789,1.2835638507270035
2,488,gen,88,1.337786340802929
2,489,gen,1030,1.3412314470537665
2,490,gen,6476,1.3108916108532798
2,491,gen,1393,1.3063065346770226
2,492,gen,18824,1.3373662319340203
2,493,gen,13,1.3068238407748485
2,494,gen,576,1.3789158255980265
2,495,gen,5492,1.4362254662385876
2,496,gen,54112,1.4009805623829006
2,497,gen,1526,1.4632523585095552
2,498,gen,279,1.4315906192259953
2,499,gen,14029,1.494541303271099
2,500,gen,11,1.4641974795813035
2,501,gen,12678,1.4137903750302854
2,502,gen,264,1.3727675696845825
2,503,gen,5530,1.3148991335841493
2,504,gen,315,1.37561739461214
2,505,gen,8919,1.3925357594726948
2,506,gen,323,1.4213219199988287
2,507,gen,25281,1.42806537787707
2,508,gen,311,1.3616032103637474
2,509,gen,279,1.3274916253793227
2,510,gen,3054,1.3315046684364296
2,511,gen,382,1.293951815605785
2,512,gen,53083,1.3123389411329096
2,513,gen,572,1.2724206968518323
2,514,gen,7726,1.2938216618207585
2,515,gen,553,1.3960462015386554
2,516,gen,279,1.3752724259179026
2,517,gen,18824,1.3514333683972972
2,518,gen,323,1.3714528310848784
2,519,gen,279,1.4570193262016853
2,520,gen,21261,1.4078326347286432
2,521,gen,432,1.437287252333243
2,522,gen,1030,1.3502724013565206
2,523,gen,17006,1.4392590470825923
2,524,gen,13,1.4448252528017664
2,525,gen,2932,1.3770501618676718
2,526,gen,6876,1.4286619732569623
2,527,gen,429,1.4591128946717293
2,528,gen,33789,1.466525124955695
2,529,gen,88,1.4268545409027142
2,530,gen,1030,1.4307854397802764
2,531,gen,1012,1.3926005806673332
2,532,gen,2952,1.3465173457577633
2,533,gen,311,1.3423468841232051
2,534,gen,4564,1.3348726045248123
2,535,gen,448,1.2915286973734463
2,536,gen,279,1.3992878377057265
2,537,gen,1879,1.4027393578135023
2,538,gen,323,1.4213216150902142
2,539,gen,1181,1.4560454790263724
2,540,gen,19970,1.458164461094853
2,541,gen,11,1.4464962158493084
2,542,gen,323,1.4516143844812388
2,543,gen,432,1.4072413183546184
2,544,gen,572,1.3999411683082965
2,545,gen,1526,1.3891126542898702
2,546,gen,419,1.3548712051741743
2,547,gen,3633,1.2961823960864065
2,548,gen,429,1.3572580081402579
2,549,gen,432,1.3278963369787404
2,550,gen,1030,1.4015633769246938
2,551,gen,3465,1.4242115440087137
2,552,gen,1181,1.2770197509463097
2,553,gen,58731,1.3102055402806971
2,554,gen,13,1.3167501273175013
2,555,gen,1634,1.3124444028949116
2,556,gen,20445,1.3638953429497622
2,557,gen,2115,1.3037761103757792
2,558,gen,279,1.2992789532510738
2,559,gen,14029,1.2866856034080103
2,560,gen,11,1.260886455673925
2,561,gen,1340,1.3579396448236012
2,562,gen,6876,1.404306862272753
2,563,gen,429,1.3593702026450698
2,564,gen,1340,1.361402753974572
2,565,gen,1035,1.2872421059822348
2,566,gen,6777,1.2051001475043206
2,567,gen,279,1.1475456190731452
2,568,gen,18923,1.229118766974832
2,569,gen,315,1.1691609876077258
2,570,gen,279,1.259304507474543
2,571,gen,18824,1.3504473588199872
2,572,gen,448,1.3293125503838743
2,573,gen,1059,1.3701258730403973
2,574,gen,2677,1.3922068480620307
2,575,gen,11,1.345420407849433
2,576,gen,323,1.4716479063286718
2,577,gen,1340,1.4097381360987529
2,578,gen,1035,1.431136606330946
3,579,prefill_end,-1,1.379139687185467
3,580,gen,53083,1.3823796329345301
3,581,gen,5927,1.42463862016314
3,582,gen,311,1.3265919890771678
3,583,gen,1059,1.255758716614693
3,584,gen,3753,1.309425350985211
3,585,gen,11,1.3408879067993222
3,586,gen,8266,1.4533831498352894
3,587,gen,264,1.3607448591592095
3,588,gen,5538,1.4586597588490926
3,589,gen,5530,1.4191819659020104
3,590,gen,315,1.4080049493178413
3,591,gen,45035,1.3174170945784431
3,592,gen,323,1.4306649602361627
3,593,gen,5775,1.3226793811650708
3,594,gen,13,1.3155046172901597
3,595,gen,2932,1.3231424739439266
3,596,gen,6876,1.2761687535979482
3,597,gen,429,1.2940278174210098
3,598,gen,1340,1.328718124976511
3,599,gen,1035,1.3564462872624972
3,600,gen,2677,1.4219517748840995
3,601,gen,6099,1.4248050620610755
3,602,gen,279,1.3968570288734778
3,603,gen,18824,1.4507079878678855
3,604,gen,323,1.4247255150376743
3,605,gen,279,1.415689524338817
3,606,gen,21261,1.338216997996062
3,607,gen,432,1.3837787472672063
3,608,gen,1030,1.2794145363360332
3,609,gen,17006,1.3081304387195072
3,610,gen,11,1.293396338896039
3,611,gen,323,1.3130868244208573
3,612,gen,1340,1.3541728376289774
3,613,gen,572,1.3826044799292694
3,614,gen,25195,1.348853094153032
3,615,gen,369,1.3555106503700929
3,616,gen,279,1.321158957033825
3,617,gen,6638,1.3225352729452868
3,618,gen,311,1.2841555712691652
3,619,gen,11298,1.308053772577959
3,620,gen,33789,1.336657753732107
3,621,gen,88,1.2691340137727307
3,622,gen,594,1.264697097384415
3,623,gen,9688,1.2717762286560894
3,624,gen,13,1.3452514286145718
3,625,gen,1634,1.327442046961839
3,626,gen,1340,1.369908017722082
3,627,gen,14858,1.4266907208307487
3,628,gen,1526,1.4761509556810308
3,629,gen,1059,1.4290985438769435
3,630,gen,6006,1.4553263507774403
3,631,gen,11,1.477028810333752
3,632,gen,20445,1.399976811503876
3,633,gen,6476,1.3784796384355649
3,634,gen,264,1.2973373338658543
3,635,gen,5530,1.244518622849475
3,636,gen,315,1.1950965842702643
3,637,gen,8919,1.3275294047178892
3,638,gen,323,1.372154318607577
3,639,gen,25281,1.393671840518079
3,640,gen,11,1.3821883552217913
3,641,gen,14063,1.3264806068993618
3,642,gen,429,1.3112495035939413
3,643,gen,279,1.169303345302456
3,644,gen,1879,1.2398223082240807
3,645,gen,572,1.468605939706223
3,646,gen,2480,1.4352865849026402
3,647,gen,315,1.4445440841504669
3,648,gen,13143,1.376930845226831
3,649,gen,323,1.2860475457407874
3,650,gen,5775,1.2808710761267839
3,651,gen,11,1.4082795773764127
3,652,gen,323,1.3158809811709744
3,653,gen,429,1.355397875706858
3,654,gen,1340,1.323286487760712
3,655,gen,1030,1.33377420237875
3,656,gen,31026,1.312418555653945
3,657,gen,432,1.3042697912976788
3,658,gen,678,1.306505043015114
3,659,gen,1526,1.3864315912669158
3,660,gen,279,1.3679234649182666
3,661,gen,6414,1.3820562996750168
3,662,gen,315,1.3905199689713976
3,663,gen,264,1.4154710661658356
3,664,gen,21583,1.3844741250471777
3,665,gen,12305,1.4221822751419728
3,666,gen,13,1.2956912474682853
3,667,gen,151645,1.2555431304869131
