turn,step,phase,token_id,fisher_value
1,142,gen,264,1.4878440526825023
1,143,gen,25529,1.4670187116182298
1,144,gen,5980,1.4566828521434076
1,145,gen,11064,1.4860553653010362
1,146,gen,1447,1.4542573264873118
1,147,gen,16,1.4496025995126949
1,148,gen,13,1.5321047403260522
1,149,gen,3070,1.4601148953927006
1,150,gen,8137,1.4069061473915068
1,151,gen,264,1.4878735673869792
1,152,gen,1290,1.5195958119551691
1,153,gen,12,1.4460658332911185
1,154,gen,38940,1.4462524239997716
1,155,gen,21495,1.487244167727085
1,156,gen,95518,1.4128670266308967
1,157,gen,9402,1.337950487923169
1,158,gen,279,1.3317106607809175
1,159,gen,21495,1.3316523422670679
1,160,gen,448,1.3388555187893614
1,161,gen,11067,1.376582998961193
1,162,gen,17767,1.3707982543523445
1,163,gen,64,1.360580048761085
1,164,gen,59,1.3478855268246386
1,165,gen,701,1.287765973606605
1,166,gen,17767,1.344315650553081
1,167,gen,65,1.3643382188917552
1,168,gen,59,1.3270816304679918
1,169,gen,701,1.3793940070996873
1,170,gen,323,1.3994331288499275
1,171,gen,17767,1.455902205997339
1,172,gen,66,1.430282823279438
1,173,gen,57758,1.4153187776912057
1,174,gen,1380,1.427328123385628
1,175,gen,17767,1.4063855059990822
1,176,gen,66,1.4515312457666643
1,177,gen,57758,1.445111334240564
1,178,gen,374,1.4253533026395944
1,179,gen,279,1.4470604827336606
1,180,gen,9751,1.4632042489180146
1,181,gen,65628,1.443152762587165
1,182,gen,810,1.4234307688029806
1,183,gen,382,1.4575540385108203
1,184,gen,17,1.401978940688873
1,185,gen,13,1.3096996239994847
1,186,gen,3070,1.3251636824973745
1,187,gen,28468,1.2892300562498542
1,188,gen,31340,1.3051277133741865
1,189,gen,95518,1.289667921244962
1,190,gen,715,1.305189190935098
1,191,gen,256,1.3037644127466166
1,192,gen,481,1.3187841419122084
1,193,gen,18678,1.3508232141605194
1,194,gen,264,1.4280184389144186
1,195,gen,9334,1.4823786494153735
1,196,gen,389,1.5413024518578786
1,197,gen,1817,1.5954658929293986
1,198,gen,3108,1.5472211222168448
1,199,gen,315,1.5887520420366699
1,200,gen,279,1.6041294795832508
1,201,gen,21495,1.5490950795804295
1,202,gen,624,1.4936226324118862
1,203,gen,256,1.4646306312925255
1,204,gen,481,1.4165876965704611
1,205,gen,576,1.5217308401536758
1,206,gen,3082,1.5582275602119966
1,207,gen,315,1.599752042528129
1,208,gen,279,1.5896205860626145
1,209,gen,9334,1.6201187685524345
1,210,gen,389,1.5099495145941195
1,211,gen,3108,1.5127131648755683
1,212,gen,17767,1.5919690728781462
1,213,gen,64,1.5252609963208168
1,214,gen,57758,1.4893908026413687
1,215,gen,374,1.4753282365974583
1,216,gen,17767,1.487747395997066
1,217,gen,64,1.430990570939101
1,218,gen,61,1.4805881445720666
1,219,gen,17,1.4119167612633237
1,220,gen,59,1.4280973018507936
1,221,gen,4292,1.4504168841355367
1,222,gen,256,1.467601108693452
1,223,gen,481,1.4163209237217373
1,224,gen,576,1.3974095975333372
1,225,gen,3082,1.4066479262203124
1,226,gen,315,1.4324794276444748
1,227,gen,279,1.3956387842662559
1,228,gen,9334,1.3922828111933645
1,229,gen,389,1.4196908319775179
1,230,gen,3108,1.3616637989928742
1,231,gen,17767,1.3696711187203066
1,232,gen,65,1.3751231569747697
1,233,gen,57758,1.4101000361508143
1,234,gen,374,1.467456894240104
1,235,gen,17767,1.3554838881861053
1,236,gen,65,1.3013237960942081
1,237,gen,61,1.3023273504795363
1,238,gen,17,1.2844201676068479
1,239,gen,59,1.3144105113733635
1,240,gen,4292,1.3022784004176586
1,241,gen,256,1.3292130692572866
1,242,gen,481,1.350885044730515
1,243,gen,576,1.354061810614607
1,244,gen,3082,1.42086823151814
1,245,gen,315,1.4805235182230851
1,246,gen,279,1.425672204426027
1,247,gen,9334,1.4779071196883844
1,248,gen,389,1.4536920217107105
1,249,gen,3108,1.4853789373688615
1,250,gen,17767,1.4690478142467593
1,251,gen,66,1.4584614550539923
1,252,gen,57758,1.489663500131701
1,253,gen,374,1.443872271508963
1,254,gen,17767,1.414853173497441
1,255,gen,66,1.4019609609049268
1,256,gen,61,1.3867563647713805
1,257,gen,17,1.4665781287280428
1,258,gen,59,1.4707218307949792
1,259,gen,3593,1.4748890158975494
1,260,gen,18,1.4755487819426456
1,261,gen,13,1.509628820193685
1,262,gen,3070,1.4869483655014712
1,263,gen,37666,1.5584760795121861
1,264,gen,700,1.5419144767455215
1,265,gen,14158,1.5471995504121723
1,266,gen,95518,1.4706891863880103
1,267,gen,715,1.554774509689772
1,268,gen,256,1.5080684149483519
1,269,gen,481,1.4826719114922762
1,270,gen,19649,1.4305100188224436
1,271,gen,700,1.4805143180401126
1,272,gen,3040,1.4295400120135502
1,273,gen,19516,1.4075880098437388
1,274,gen,1290,1.3647690930299439
1,275,gen,12,1.399793244892635
1,276,gen,38940,1.416069198600708
1,277,gen,42446,1.4548401312672397
1,278,gen,504,1.4230229134240344
1,279,gen,279,1.4158038590522475
1,280,gen,23462,1.4353507038678623
1,281,gen,315,1.469261938501208
1,282,gen,279,1.505892028403784
1,283,gen,7772,1.4923414651094493
1,284,gen,9334,1.4362304292939179
1,285,gen,320,1.4874551561397986
1,286,gen,1782,1.4395452514068752
1,287,gen,9334,1.4459954890816364
1,288,gen,389,1.3799462847563353
1,289,gen,3108,1.3522063106357731
1,290,gen,17767,1.3450840997027316
1,291,gen,66,1.2943263559534959
1,292,gen,59,1.2848732694538754
1,293,gen,593,1.2950674421690753
1,294,gen,1741,1.318954829531182
1,295,gen,429,1.358933862949113
1,296,gen,279,1.3603439676953042
1,297,gen,42446,1.3319966479649292
1,298,gen,4946,1.355830254074922
2,299,prefill_end,-1,1.3580267832954689
2,300,gen,785,1.3890212617184086
2,301,gen,11064,1.4204607822455282
2,302,gen,498,1.3714708267232925
2,303,gen,7481,1.3495225222242642
2,304,gen,374,1.3354686712859256
2,305,gen,3118,1.2758543557514324
2,306,gen,389,1.332061997028082
2,307,gen,279,1.242881404546547
2,308,gen,52484,1.2613136289308517
2,309,gen,5888,1.3284808112927748
2,310,gen,315,1.3267563388630883
2,311,gen,264,1.4102910318725597
2,312,gen,1290,1.375457458548842
2,313,gen,12,1.287725716393968
2,314,gen,38940,1.333114846565911
2,315,gen,21495,1.3676586754492448
2,316,gen,323,1.3576328620255145
2,317,gen,279,1.322905337045864
2,318,gen,5355,1.3093399169636146
2,319,gen,95362,1.2971487553207484
2,320,gen,45195,1.3060542272290783
2,321,gen,57817,1.3678368077543726
2,322,gen,11,1.3044387388037484
2,323,gen,892,1.3921536661830938
2,324,gen,5302,1.3179672015055965
2,325,gen,429,1.3976545360892443
2,326,gen,279,1.3756025465896713
2,327,gen,9334,1.3354435984174216
2,328,gen,315,1.2777701407956743
2,329,gen,279,1.2872738202919858
2,330,gen,3084,1.3046929193986625
2,331,gen,315,1.3130643348348603
2,332,gen,279,1.3655201505455778
2,333,gen,9751,1.3318642581936666
2,334,gen,65628,1.288492472364574
2,335,gen,810,1.3018669696288117
2,336,gen,320,1.2833425929030913
2,337,gen,1782,1.23275530648826
2,338,gen,3108,1.2672738393476326
2,339,gen,14002,1.2208299153471642
2,340,gen,279,1.2220841751101215
2,341,gen,1290,1.2813842474200428
2,342,gen,9210,1.3129392605840056
2,343,gen,8,1.3062335200410298
2,344,gen,374,1.3053328479413948
2,345,gen,6144,1.3141234771530315
2,346,gen,311,1.304166319816165
2,347,gen,279,1.3191387635499052
2,348,gen,2629,1.409380472783959
2,349,gen,315,1.4204423793241552
2,350,gen,279,1.3769760182374582
2,351,gen,31340,1.463712393626311
2,352,gen,315,1.4561055874637556
2,353,gen,279,1.4701279126180093
2,354,gen,28316,1.4951274631253448
2,355,gen,315,1.5218301263791734
2,356,gen,279,1.4706908821804612
2,357,gen,1008,1.4238904734965219
2,358,gen,1378,1.3604290098312717
2,359,gen,11067,1.3931266768382977
2,360,gen,13,1.3964208699757414
2,361,gen,1096,1.448578551345759
2,362,gen,11064,1.4994556615795618
2,363,gen,1558,1.4962017275220143
2,364,gen,537,1.5291238021434854
2,365,gen,5961,1.4963605794180943
2,366,gen,990,1.5449290779641704
2,367,gen,279,1.445834956347407
2,368,gen,15279,1.373538647002993
2,369,gen,1736,1.3556661643736951
2,370,gen,6334,1.340704254140029
2,371,gen,11,1.4094286824612723
2,372,gen,714,1.4220500211931015
2,373,gen,4751,1.4380421212087762
2,374,gen,33644,1.4315055112601274
2,375,gen,389,1.4401615515956652
2,376,gen,279,1.4307110695251999
2,377,gen,5888,1.4605694759320906
2,378,gen,315,1.4396915833842185
2,379,gen,1290,1.4165724025015023
2,380,gen,42446,1.4470883897803477
2,381,gen,323,1.450945276665354
2,382,gen,5671,1.495725905339291
2,383,gen,315,1.4482515118802777
2,384,gen,31340,1.3928983087030296
2,385,gen,382,1.40581746899299
2,386,gen,785,1.4860343628720178
2,387,gen,15279,1.5340902006749695
2,388,gen,1736,1.4768825065545652
2,389,gen,6334,1.4663780117707506
2,390,gen,374,1.4521919449359908
2,391,gen,264,1.375899007482955
2,392,gen,15811,1.3748403075389284
2,393,gen,88177,1.3365003557539739
2,394,gen,304,1.3020475352350935
2,395,gen,21963,1.3283017708248825
2,396,gen,50078,1.321474624701094
2,397,gen,17047,1.3507487767171704
2,398,gen,11,1.395102061389666
2,399,gen,892,1.3703630948411447
2,400,gen,5302,1.4022578409237074
2,401,gen,429,1.4881487029869347
2,402,gen,1526,1.5663797634154564
2,403,gen,264,1.5776124976841825
2,404,gen,1459,1.5743231204579833
2,405,gen,537,1.6341644234893415
2,406,gen,389,1.623514128505929
2,407,gen,264,1.5893550621895787
2,408,gen,2661,1.543209347319474
2,409,gen,7678,1.550639570779026
2,410,gen,1555,1.459358739675964
2,411,gen,11,1.4343812843284292
2,412,gen,1052,1.4377133544739829
2,413,gen,374,1.450885528871157
2,414,gen,6896,1.471305850656332
2,415,gen,825,1.4821688270232511
2,416,gen,7678,1.4806600212716483
2,417,gen,1555,1.480839844571464
2,418,gen,429,1.4500232774234334
2,419,gen,646,1.4590535856444566
2,420,gen,387,1.4080838501987876
2,421,gen,14764,1.398814920497367
2,422,gen,15279,1.4012590108716356
2,423,gen,311,1.5039026558112636
2,424,gen,279,1.547523760975621
2,425,gen,2661,1.5142179101710571
2,426,gen,1555,1.586910759464688
2,427,gen,13,1.4936791911736276
2,428,gen,1096,1.5169800824913686
2,429,gen,1736,1.4720643847950732
2,430,gen,6334,1.4255174017416263
2,431,gen,374,1.4815445445120745
2,432,gen,1483,1.465614014431751
2,433,gen,51773,1.4279709896506496
2,434,gen,304,1.5067850354944088
2,435,gen,1045,1.4546990116730643
2,436,gen,315,1.4461130234365211
2,437,gen,279,1.4309151362778687
2,438,gen,52484,1.3966681139851436
2,439,gen,95839,1.428390697572632
2,440,gen,323,1.4184752765312303
2,441,gen,5977,1.4391908617381501
2,442,gen,2878,1.4493568452925805
2,443,gen,21963,1.4857491032139867
2,444,gen,50078,1.533185598761508
2,445,gen,17047,1.541064367941251
2,446,gen,11,1.6001923851955058
2,447,gen,714,1.6240678042091312
2,448,gen,432,1.5362824247716804
2,449,gen,374,1.5261108634737968
2,450,gen,537,1.5808172831385319
2,451,gen,20975,1.549490574180435
2,452,gen,10982,1.5075901237328706
2,453,gen,476,1.5436957144899974
2,454,gen,1483,1.4922196740386167
2,455,gen,304,1.5170142877437223
2,456,gen,279,1.5394381755288302
2,457,gen,11064,1.515038232941025
2,458,gen,315,1.5680799752087746
2,459,gen,279,1.610517059699253
2,460,gen,5355,1.6056015845379068
2,461,gen,95362,1.5646726316046418
2,462,gen,45195,1.545723152912472
2,463,gen,57817,1.482077004514357
2,464,gen,5086,1.4660916571264295
2,465,gen,382,1.4858241988003749
2,466,gen,1249,1.490813939415574
2,467,gen,3410,1.4874561861140656
2,468,gen,264,1.419627218377208
2,469,gen,803,1.4031361695297433
2,470,gen,11682,1.4386311677074408
2,471,gen,16148,1.4909942466589918
2,472,gen,1447,1.4592933534707022
2,473,gen,16,1.5012206462557847
2,474,gen,13,1.4508233841547158
2,475,gen,3070,1.4616130421300269
2,476,gen,28468,1.522261375361291
2,477,gen,264,1.449908624437628
2,478,gen,1290,1.5157977198749095
2,479,gen,12,1.4896468412454476
2,480,gen,38940,1.4052304786308603
2,481,gen,21495,1.4371809026286984
2,482,gen,95518,1.482148205827417
2,483,gen,11992,1.4598457485966947
2,484,gen,264,1.4722923341314915
2,485,gen,1290,1.4385422219736457
2,486,gen,12,1.4403059723122298
2,487,gen,38940,1.5011882455714132
2,488,gen,21495,1.495053484410854
2,489,gen,448,1.508339953627489
2,490,gen,11067,1.536062529326698
2,491,gen,17767,1.508004334800571
3,492,prefill_end,-1,1.5397190801361051
3,493,gen,9454,1.5209935392194982
3,494,gen,11,1.5810784393574009
3,495,gen,279,1.6180554539143661
3,496,gen,5355,1.589199815522927
3,497,gen,95362,1.520879956615455
3,498,gen,45195,1.4926614613509914
3,499,gen,57817,1.5536070271699562
3,500,gen,646,1.5645779917723173
3,501,gen,387,1.5663315107233609
3,502,gen,66117,1.5490357656546574
3,503,gen,311,1.5094738458151409
3,504,gen,2477,1.5471540931486607
3,505,gen,13431,1.517420664434268
3,506,gen,84,1.5218406596460827
3,507,gen,50078,1.6155657655758322
3,508,gen,17047,1.6081887264498353
3,509,gen,13,1.607076993114296
3,510,gen,758,1.678056024355476
3,511,gen,2477,1.582544292152849
3,512,gen,13431,1.5002945633981986
3,513,gen,84,1.4933256862356799
3,514,gen,50078,1.5338176341408813
3,515,gen,67986,1.581370665270818
3,516,gen,4019,1.6114332231425534
3,517,gen,11,1.5968197249277833
3,518,gen,279,1.6493622675791368
3,519,gen,5025,1.6556156571672567
3,520,gen,1948,1.6285967892027515
3,521,gen,279,1.5991380846291627
3,522,gen,11067,1.5789506793545591
3,523,gen,315,1.6231262935101431
3,524,gen,264,1.5541700978083008
3,525,gen,1290,1.5518115215294823
3,526,gen,12,1.5707892968602732
3,527,gen,38940,1.5153744893013599
3,528,gen,21495,1.4796067520322829
3,529,gen,374,1.504189978797773
3,530,gen,2155,1.4892919443183816
3,531,gen,504,1.4873381917160184
3,532,gen,279,1.4445094072382483
3,533,gen,21963,1.4177284339295848
3,534,gen,50078,1.4020118178135794
3,535,gen,2319,1.3600233708308176
3,536,gen,13,1.3978864780784614
3,537,gen,5692,1.3754881295432988
3,538,gen,525,1.3609270104471884
3,539,gen,1045,1.3916016573590542
3,540,gen,1376,1.3628114785322079
3,541,gen,3501,1.3033331628607705
3,542,gen,8826,1.3457504227764205
3,543,gen,279,1.36834465665616
3,544,gen,5355,1.3792616301695277
3,545,gen,95362,1.4176011923909657
3,546,gen,45195,1.4288331591031231
3,547,gen,57817,1.3839795887534745
3,548,gen,304,1.3562129756924437
3,549,gen,2477,1.4010781023886605
3,550,gen,13431,1.4470044934486346
3,551,gen,84,1.532490806351863
3,552,gen,50078,1.5890871697311155
3,553,gen,17047,1.6291981019077844
3,554,gen,1447,1.6789261521929761
3,555,gen,16,1.6717236113016016
3,556,gen,13,1.7243649484626613
3,557,gen,3070,1.7382730472374188
3,558,gen,42710,1.6741566795663703
3,559,gen,11442,1.611901025338265
3,560,gen,292,1.6426322195949048
3,561,gen,38918,1.6227085539021717
3,562,gen,320,1.5539768455562306
3,563,gen,49,1.5936118574245388
3,564,gen,26862,1.6235216759105853
3,565,gen,1020,1.672311271654096
3,566,gen,1103,1.671004753324801
3,567,gen,38918,1.6375815932424698
3,568,gen,32295,1.6406933465067668
3,569,gen,510,1.5781047742615348
3,570,gen,256,1.610882888285726
3,571,gen,481,1.5993517018436507
3,572,gen,758,1.595258916726988
3,573,gen,77783,1.5809508751003383
3,574,gen,292,1.6237522785747156
3,575,gen,17047,1.5920500012893704
3,576,gen,11,1.5514228759807551
3,577,gen,892,1.5352725715883715
3,578,gen,374,1.5232156891402595
3,579,gen,279,1.5587677706950052
3,580,gen,17047,1.580927894545841
3,581,gen,315,1.5466172897356287
3,582,gen,264,1.5045580479254022
3,583,gen,25366,1.5948586523690034
3,584,gen,11,1.5462530853702023
3,585,gen,279,1.5153601626293216
3,586,gen,2629,1.4737921984854438
3,587,gen,315,1.4481104127660513
3,588,gen,279,1.4822111760236907
3,589,gen,25941,1.5729641322148986
3,590,gen,304,1.5458330156691575
3,591,gen,264,1.5562186482942966
3,592,gen,21495,1.5552147270767231
3,593,gen,374,1.606670371020103
3,594,gen,7046,1.5621244250519413
3,595,gen,1091,1.6179468413843232
3,596,gen,220,1.582115613913311
3,597,gen,16,1.5486036001084913
3,598,gen,23,1.5721803058361914
3,599,gen,15,1.6082783619944836
3,600,gen,12348,1.5341132787983922
3,601,gen,624,1.5198886504033777
3,602,gen,256,1.525483070891218
3,603,gen,481,1.475099519079497
3,604,gen,576,1.5219518558752727
3,605,gen,5355,1.6280617873974852
3,606,gen,95362,1.6264482861771168
3,607,gen,45195,1.519498303571206
3,608,gen,57817,1.5239620860887113
3,609,gen,9982,1.5247216894969275
3,610,gen,304,1.543543111654771
3,611,gen,77783,1.6026117206902415
3,612,gen,292,1.597137022235887
3,613,gen,17047,1.5904580916858049
3,614,gen,714,1.579181701825346
3,615,gen,374,1.5431527994226013
3,616,gen,13302,1.516193776551377
3,617,gen,304,1.4475743476833565
3,618,gen,3793,1.428444712216444
3,619,gen,315,1.4080472098228676
3,620,gen,279,1.4020278392427958
3,621,gen,64151,1.406383094687912
3,622,gen,6010,1.4262665365748755
3,623,gen,13,1.4737920672281073
3,624,gen,44763,1.4369427982151268
3,625,gen,11,1.3847869354442295
3,626,gen,304,1.4043530410938032
3,627,gen,264,1.4258673201701475
3,628,gen,1290,1.278245765393848
3,629,gen,12,1.2969749508141042
3,630,gen,38940,1.256722640269209
3,631,gen,21495,1.2804540409284828
3,632,gen,448,1.3464156378850396
3,633,gen,11067,1.394068955684176
3,634,gen,17767,1.3507666931356894
3,635,gen,64,1.4335572386868274
3,636,gen,57758,1.41269614879006
3,637,gen,323,1.3539002206456385
3,638,gen,17767,1.274181782701876
3,639,gen,65,1.291456014840791
3,640,gen,57758,1.3009244865031153
3,641,gen,323,1.2985334702894658
3,642,gen,9751,1.2971376489305946
3,643,gen,65628,1.2640773012103357
3,644,gen,810,1.1771786843521985
3,645,gen,17767,1.2901169275945241
3,646,gen,66,1.2809917035015905
3,647,gen,59,1.2532634894478116
3,648,gen,701,1.2199676991586
3,649,gen,279,1.1644775747150518
3,650,gen,5025,1.1168197004920533
3,651,gen,374,1.1267412580178031
3,652,gen,2661,1.1508481835343358
3,653,gen,553,1.1139290047939512
3,654,gen,510,1.2277920248782312
3,655,gen,257,1.2621803082505876
3,656,gen,1124,1.2819611189671754
3,657,gen,9640,1.2872092745323565
3,658,gen,257,1.387246952119827
3,659,gen,272,1.4350502905052822
3,660,gen,61,1.4238499546402665
3,661,gen,17,1.447219443908901
3,662,gen,284,1.4177448983763425
3,663,gen,264,1.4812027184788739
3,664,gen,61,1.5074545401545634
3,665,gen,17,1.5176421705154408
3,666,gen,488,1.4735598029505539
3,667,gen,293,1.509481447286294
3,668,gen,61,1.5199239818408687
3,669,gen,17,1.5059537830985072
3,670,gen,488,1.5251441663711434
3,671,gen,220,1.461272854644576
3,672,gen,17,1.4204266638173353
3,673,gen,370,1.3939350305676443
3,674,gen,1124,1.422243119942394
3,675,gen,15940,1.448654990773479
3,676,gen,11520,1.4989811433297922
3,677,gen,15976,1.4786850386183532
3,678,gen,340,1.4878767591246347
3,679,gen,257,1.4747652738479085
3,680,gen,1124,1.4383252740015227
3,681,gen,921,1.4285918798024297
3,682,gen,257,1.4098346337573457
3,683,gen,1380,1.3807182999192076
3,684,gen,1124,1.32880529612559
