turn,step,phase,token_id,fisher_value
1,102,gen,3100,1.4188872960305983
1,103,gen,11,1.431086382558269
1,104,gen,892,1.41149555483172
1,105,gen,374,1.380472102472859
1,106,gen,1128,1.3465434947321493
1,107,gen,582,1.3498052916219156
1,108,gen,44393,1.3537786872156206
1,109,gen,438,1.3575006550358188
1,110,gen,6176,1.3510379349031756
1,111,gen,382,1.3938062729374054
1,112,gen,785,1.4110805142310359
1,113,gen,43125,1.3930105201659664
1,114,gen,315,1.4211490384994014
1,115,gen,3100,1.3934838964093117
1,116,gen,553,1.3881905501888645
1,117,gen,36733,1.3920041168889692
1,118,gen,5127,1.4195979641329857
1,119,gen,24705,1.4120471400599326
1,120,gen,11137,1.428159571463062
1,121,gen,279,1.4461904956448464
1,122,gen,92859,1.4352681886765264
1,123,gen,315,1.4475051068490552
1,124,gen,3100,1.446246314433313
1,125,gen,429,1.444513995801249
1,126,gen,525,1.4409500148988539
1,127,gen,537,1.4324411076884116
1,128,gen,41001,1.4109242423888175
1,129,gen,311,1.4368838725551483
1,130,gen,387,1.4796649275287506
1,131,gen,25911,1.4473519286801737
1,132,gen,1182,1.4760871087351153
1,133,gen,13,1.4546416921000327
1,134,gen,91379,1.460241859959018
1,135,gen,5127,1.4805725736002768
1,136,gen,24705,1.5003276755732875
1,137,gen,11,1.5375865524814976
1,138,gen,304,1.5475287149029393
1,139,gen,3953,1.5428156179766501
1,140,gen,11,1.5596902351225577
1,141,gen,90011,1.5478342137029093
1,142,gen,803,1.5441685549674495
1,143,gen,6176,1.5350263407153468
1,144,gen,3100,1.5784780613837703
1,145,gen,1091,1.5520889355290322
1,146,gen,1008,1.5702642721514548
1,147,gen,7987,1.572238931732793
1,148,gen,11,1.5669246931229868
1,149,gen,892,1.552258389611398
1,150,gen,374,1.5439487638012055
1,151,gen,3170,1.5070161934821837
1,152,gen,10901,1.4898613076056204
1,153,gen,4994,1.5242406533610435
1,154,gen,6176,1.5119124593273285
1,155,gen,13,1.5259556520369746
1,156,gen,22406,1.5305008176834352
1,157,gen,11,1.5268799854863075
1,158,gen,1008,1.5313931953522466
1,159,gen,23694,1.5391162037849426
1,160,gen,1368,1.5547622192290522
1,161,gen,304,1.5390540457540942
1,162,gen,10901,1.5670881848181448
1,163,gen,11,1.5699205206286522
1,164,gen,1741,1.580358959013416
1,165,gen,438,1.5605555734326761
1,166,gen,1803,1.5387585855299426
1,167,gen,65628,1.5474922849285988
1,168,gen,16960,1.5574733903331142
1,169,gen,323,1.5650963244899627
1,170,gen,22268,1.5790862767927107
1,171,gen,509,1.5923112592389506
1,172,gen,8339,1.6240158196418517
1,173,gen,1330,1.642630107941166
1,174,gen,11,1.6519322549143145
1,175,gen,646,1.611068437176366
1,176,gen,1083,1.5995351018444184
1,177,gen,16792,1.5672555546606741
1,178,gen,311,1.5602785041255336
1,179,gen,279,1.5456516973433956
1,180,gen,6176,1.5150690367144923
1,181,gen,1894,1.5482163833033653
1,182,gen,979,1.5730796629382717
1,183,gen,807,1.598359977045367
1,184,gen,525,1.5731683008132442
1,185,gen,3042,1.5507374771179692
1,186,gen,304,1.535798688088694
1,187,gen,2613,1.5134789905240458
1,188,gen,14713,1.5212956128581878
1,189,gen,382,1.5294501339235613
1,190,gen,2132,1.55932391266669
1,191,gen,594,1.5249052413048283
1,192,gen,2989,1.5018723780109036
1,193,gen,311,1.4958439719292425
1,194,gen,5185,1.4642105352494024
1,195,gen,429,1.4511694735096348
1,196,gen,1393,1.4449131700300402
1,197,gen,10901,1.443812887514791
1,198,gen,4994,1.448170163939076
1,199,gen,6176,1.4265207148367358
1,200,gen,311,1.4244888117236476
1,201,gen,601,1.4409361443211954
1,202,gen,11,1.4177322022376522
1,203,gen,807,1.4144141539450614
1,204,gen,1083,1.3685640038982514
1,205,gen,8708,1.3334843266394831
1,206,gen,323,1.3683373505069363
1,207,gen,16691,1.395892160554086
1,208,gen,264,1.428771230482286
1,209,gen,2088,1.4290034117237214
1,210,gen,315,1.454064534556481
1,211,gen,1008,1.4677654793185573
1,212,gen,7987,1.4279685808766274
2,213,prefill_end,-1,1.4250581783633078
2,214,gen,785,1.4250581783633078
2,215,gen,11652,1.4095865372688539
2,216,gen,330,1.4225901288370932
2,217,gen,785,1.4230495229844125
2,218,gen,31805,1.4262229473360124
2,219,gen,315,1.4313208172398229
2,220,gen,7437,1.4247737392302482
2,221,gen,2075,1.417032153375687
2,222,gen,8,1.4189857552128453
2,223,gen,374,1.4326564323517583
2,224,gen,7960,1.4210402638681474
2,225,gen,2075,1.4489709754143991
2,226,gen,568,1.4568743321203417
2,227,gen,1084,1.460442550720707
2,228,gen,594,1.4631901633354925
2,229,gen,264,1.4238364427320418
2,230,gen,15811,1.396777016501273
2,231,gen,7286,1.3811882676616791
2,232,gen,304,1.3471935449108001
2,233,gen,82668,1.3357689726737239
2,234,gen,1189,1.3341526562167751
2,235,gen,4977,1.3610371428151284
2,236,gen,311,1.3772829021176984
2,237,gen,387,1.3355238014651882
2,238,gen,264,1.2969308091748146
2,239,gen,5785,1.260938992423396
2,240,gen,311,1.2609763472310958
2,241,gen,264,1.23428475856781
2,242,gen,4185,1.2210982153492589
2,243,gen,1102,1.2329536599497641
2,244,gen,304,1.2381393832545127
2,245,gen,82668,1.2102122576005998
2,246,gen,11,1.2455902234200509
2,247,gen,714,1.2605516468324969
2,248,gen,432,1.25664456236747
2,249,gen,3171,1.2508588221765333
2,250,gen,944,1.2374584944017473
2,251,gen,3520,1.250028537165734
2,252,gen,1352,1.2185026618742174
2,253,gen,949,1.223271010383483
2,254,gen,315,1.2287369639642778
2,255,gen,279,1.2286081141041172
2,256,gen,41171,1.1942935624430258
2,257,gen,315,1.1957166637143781
2,258,gen,279,1.1918521408111817
2,259,gen,6524,1.183024727529095
2,260,gen,498,1.2076974395782716
2,261,gen,2299,1.2429730930636007
2,262,gen,5290,1.2311550148071781
2,263,gen,13,1.248669918506376
2,264,gen,576,1.2670558787161303
2,265,gen,6524,1.2456021578081193
2,266,gen,7952,1.2283904667823546
2,267,gen,311,1.2304286610695623
2,268,gen,387,1.2304267691027733
2,269,gen,24392,1.2337922357743787
2,270,gen,15933,1.2548503971868945
2,271,gen,1894,1.2831681063098292
2,272,gen,304,1.2940847104595554
2,273,gen,10779,1.3144607966946018
2,274,gen,323,1.319878089812494
2,275,gen,279,1.3145945533629386
2,276,gen,43125,1.3009412269438467
2,277,gen,315,1.3014947887389892
2,278,gen,3100,1.2820486118716579
2,279,gen,553,1.292120124063184
2,280,gen,36733,1.3113130869403962
2,281,gen,5127,1.3345706539769326
2,282,gen,24705,1.3316754717980661
2,283,gen,382,1.364218948348876
2,284,gen,2679,1.3874271319758507
2,285,gen,498,1.3890555001074267
2,286,gen,4172,1.385753745032895
2,287,gen,1075,1.3976005142734897
2,288,gen,311,1.385922460786758
2,289,gen,3060,1.377173912140631
2,290,gen,279,1.3933361345721829
2,291,gen,6524,1.36893214525715
2,292,gen,476,1.3563461822848166
2,293,gen,4263,1.3880505581055917
2,294,gen,2494,1.3892894541063616
2,295,gen,770,1.3764601272921408
2,296,gen,5435,1.3716935438494529
2,297,gen,311,1.3764498752932395
2,298,gen,15933,1.3597833456531647
2,299,gen,1894,1.3903691903237374
2,300,gen,476,1.4033429257331356
2,301,gen,6008,1.4059005610404476
2,302,gen,33358,1.3937088154977368
2,303,gen,11,1.3972728310092803
2,304,gen,358,1.4024188268569209
2,305,gen,4172,1.394077706721521
2,306,gen,387,1.3806383398271376
2,307,gen,6247,1.3818606484320857
2,308,gen,311,1.3731305406939598
2,309,gen,1492,1.3734628231294694
2,310,gen,0,1.3659209551349762
2,311,gen,151645,1.3720853905523978
3,312,prefill_end,-1,1.3439885416338522
3,313,gen,13060,1.3439885416338522
3,314,gen,498,1.3555739348934543
3,315,gen,369,1.3250483908960897
3,316,gen,697,1.2911080102766714
3,317,gen,3093,1.2750643376381166
3,318,gen,4244,1.2986861851907545
3,319,gen,13,1.3146880865097046
3,320,gen,1634,1.3244159490831438
3,321,gen,458,1.3406674112043073
3,322,gen,15235,1.3304051526131169
3,323,gen,4128,1.3638386764834005
3,324,gen,1614,1.3839184238064675
3,325,gen,11,1.3970649280855734
3,326,gen,358,1.4084587943169378
3,327,gen,1513,1.3995274420707458
3,328,gen,944,1.4109568499749707
3,329,gen,614,1.4049242331135658
3,330,gen,264,1.4034287371943075
3,331,gen,6961,1.3694454085442327
3,332,gen,1352,1.3838253098149453
3,333,gen,11,1.3827043887107604
3,334,gen,714,1.362686864791378
3,335,gen,358,1.353302255753548
3,336,gen,1079,1.3396857477003528
3,337,gen,55068,1.3331345012111049
3,338,gen,311,1.3547279373292
3,339,gen,7789,1.3649022233101629
3,340,gen,498,1.370124347748295
3,341,gen,448,1.378618028856093
3,342,gen,697,1.385224130845839
3,343,gen,43883,1.3647496623377646
3,344,gen,311,1.3750817929544756
3,345,gen,279,1.3696988013482863
3,346,gen,1850,1.372011036642136
3,347,gen,315,1.4030709055162245
3,348,gen,847,1.4042959540121016
3,349,gen,5726,1.399931263539099
3,350,gen,13,1.3965767295129838
3,351,gen,151645,1.396534579415475
