turn,step,phase,token_id,fisher_value
0,86,gen,9237,1.5157283467631186
0,87,gen,323,1.5162182584885628
0,88,gen,279,1.521488639616197
0,89,gen,17330,1.4835263952132194
0,90,gen,13,1.47273128263412
0,91,gen,151645,1.5003521250140281
1,92,prefill_end,-1,1.4689319095303934
1,93,gen,785,1.4689319095303934
1,94,gen,8059,1.444993467100205
1,95,gen,1558,1.454418384259747
1,96,gen,16792,1.4438782757328403
1,97,gen,311,1.4282552446088483
1,98,gen,279,1.4067619904395072
1,99,gen,259,1.3984288842447343
1,100,gen,3341,1.3909925395442593
1,101,gen,11,1.4074011656545824
1,102,gen,714,1.4523820704029453
1,103,gen,1181,1.4310116633292167
1,104,gen,2456,1.4355785596755244
1,105,gen,374,1.4283355109153255
1,106,gen,2686,1.4310975055540762
1,107,gen,1091,1.4337180564480443
1,108,gen,429,1.442935864771566
1,109,gen,315,1.4696824185309871
1,110,gen,279,1.4523104294653861
1,111,gen,17330,1.4439880482612117
1,112,gen,13,1.473265121060033
1,113,gen,5976,1.477088785940601
1,114,gen,279,1.4597229188488376
1,115,gen,17330,1.4657355835360866
1,116,gen,594,1.4703324206413761
1,117,gen,69919,1.4699369149823343
1,118,gen,6815,1.4994336578153795
1,119,gen,374,1.4740380606343668
1,120,gen,279,1.4505244781894069
1,121,gen,6028,1.4522872663313342
1,122,gen,5240,1.4296052109810613
1,123,gen,315,1.3976941108703613
1,124,gen,259,1.3986776182728429
1,125,gen,3341,1.4268106818199158
1,126,gen,11,1.4118932004897826
1,127,gen,279,1.4179993694828403
1,128,gen,8059,1.4024104860521132
1,129,gen,594,1.4327913465038422
1,130,gen,69919,1.4580710030371142
1,131,gen,6815,1.4713641655060552
1,132,gen,1083,1.4666356290540388
1,133,gen,21501,1.4467896088477104
1,134,gen,279,1.4561677921202876
1,135,gen,9237,1.4405656533856546
1,136,gen,594,1.4499608220592621
1,137,gen,53180,1.454348377643093
1,138,gen,11,1.4691477341036643
1,139,gen,28720,1.4879787179731554
1,140,gen,311,1.4872979406387574
1,141,gen,279,1.4828335758178466
1,142,gen,8084,1.4800330092830043
1,143,gen,85459,1.464485587612275
1,144,gen,5344,1.480049229437305
1,145,gen,13,1.5017984528695383
1,146,gen,576,1.5279725059386222
1,147,gen,8059,1.4996511859278525
1,148,gen,594,1.5057715562082106
1,149,gen,69919,1.4875792034210698
1,150,gen,6815,1.5052663203208678
1,151,gen,374,1.4997868230265956
1,152,gen,911,1.5101819865165218
1,153,gen,220,1.5180052191980424
1,154,gen,19,1.513919839935918
1,155,gen,13,1.5176003459961183
1,156,gen,17,1.495546112137456
1,157,gen,3039,1.4966942206505807
1,158,gen,16245,1.480519869635182
1,159,gen,1091,1.5005059492203496
1,160,gen,279,1.4889243437397865
1,161,gen,17330,1.471118329032775
1,162,gen,594,1.4706548740786891
1,163,gen,11,1.4784915966372336
1,164,gen,714,1.4796498533218139
1,165,gen,1181,1.4720099683730834
1,166,gen,2456,1.4812786790632433
1,167,gen,374,1.465729792271891
1,168,gen,79603,1.4584906158908721
1,169,gen,553,1.4576282174356523
1,170,gen,279,1.4425291611302284
1,171,gen,2097,1.4158215695811855
1,172,gen,429,1.4368652893650917
1,173,gen,279,1.4514765970168575
1,174,gen,9237,1.4369704127311707
1,175,gen,374,1.4043232606303306
1,176,gen,42626,1.3809909647510898
1,177,gen,504,1.3705494653794073
1,178,gen,279,1.3812800011327189
1,179,gen,8059,1.3594666431027074
1,180,gen,1091,1.3828573092337577
1,181,gen,432,1.4024902409122837
1,182,gen,374,1.409802573342477
1,183,gen,504,1.405198210670102
1,184,gen,279,1.3921284271824745
1,185,gen,17330,1.3861998761853864
1,186,gen,13,1.4060446619987488
1,187,gen,151645,1.4338060828947252
2,188,prefill_end,-1,1.4224622153466748
2,189,gen,785,1.4224622153466748
2,190,gen,8170,1.386376936589518
2,191,gen,315,1.39059518806396
2,192,gen,259,1.3706788939814414
2,193,gen,3341,1.3957746644173898
2,194,gen,374,1.371520246228864
2,195,gen,11495,1.379964417026889
2,196,gen,553,1.3643485230784262
2,197,gen,279,1.3599515172743029
2,198,gen,69919,1.3433598472226052
2,199,gen,6815,1.3636710105403778
2,200,gen,315,1.3704168027447117
2,201,gen,279,1.3509378394772928
2,202,gen,17330,1.3304646399713331
2,203,gen,323,1.3678750376547537
2,204,gen,279,1.3770958723560456
2,205,gen,8059,1.3672880684175799
2,206,gen,11,1.4071448080001339
2,207,gen,438,1.4199356571320565
2,208,gen,1632,1.4153884649276733
2,209,gen,438,1.417032014939093
2,210,gen,279,1.4072885167214177
2,211,gen,6083,1.4002640305026886
2,212,gen,315,1.3872958364025239
2,213,gen,279,1.3401742116097481
2,214,gen,9237,1.3208141826814221
2,215,gen,323,1.3420660380394227
2,216,gen,279,1.3647138303326023
2,217,gen,6010,1.3627117276191711
2,218,gen,1948,1.3577360126280016
2,219,gen,279,1.342597201947243
2,220,gen,9237,1.3420295926832384
2,221,gen,323,1.3795087933540344
2,222,gen,279,1.3855795494971737
2,223,gen,17330,1.3819151347683323
2,224,gen,13,1.3824097841016707
2,225,gen,43393,1.4044393916283884
2,226,gen,11,1.399258432849761
2,227,gen,279,1.392039841221225
2,228,gen,259,1.3819918651734628
2,229,gen,3341,1.3977581839407645
2,230,gen,525,1.3819995272544123
2,231,gen,29905,1.3957008431034703
2,232,gen,979,1.4017874810003466
2,233,gen,279,1.419042145052264
2,234,gen,17330,1.3893701011134731
2,235,gen,323,1.3810740805441333
2,236,gen,279,1.4106658697128296
2,237,gen,8059,1.3739723717012713
2,238,gen,525,1.3824709442354017
2,239,gen,304,1.4094616540016667
2,240,gen,31446,1.3877783283110587
2,241,gen,476,1.4085914781016688
2,242,gen,13758,1.453671480378797
2,243,gen,11,1.4667038167676618
2,244,gen,7290,1.4949464394200234
2,245,gen,429,1.513960688344894
2,246,gen,807,1.487847880009682
2,247,gen,525,1.465174799965274
2,248,gen,389,1.4623515740517647
2,249,gen,279,1.4515707665874111
2,250,gen,1852,1.434363893924221
2,251,gen,3108,1.4532148357360595
2,252,gen,315,1.4446531130421547
2,253,gen,279,1.4265073364780796
2,254,gen,9237,1.4325849183144108
2,255,gen,438,1.4419535110073705
2,256,gen,279,1.4408016416334337
2,257,gen,8059,1.420947261394993
2,258,gen,13,1.4470313729778412
2,259,gen,1096,1.4978854944629054
2,260,gen,13666,1.5010319736696058
2,261,gen,911,1.4971413093228494
2,262,gen,1449,1.4905847253337983
2,263,gen,220,1.4853807706986704
2,264,gen,16,1.4716509888249059
2,265,gen,19,1.4729810741639906
2,266,gen,2849,1.462062660724886
2,267,gen,11,1.453536412408275
2,268,gen,323,1.4662228361252816
2,269,gen,2337,1.4215308197083012
2,270,gen,419,1.4067534631298435
2,271,gen,882,1.416460677500694
2,272,gen,11,1.3994898507671971
2,273,gen,279,1.355407101492728
2,274,gen,9237,1.3089845218966085
2,275,gen,11,1.299838246837739
2,276,gen,17330,1.305595547922196
2,277,gen,11,1.3375785177753818
2,278,gen,323,1.3572260199054595
2,279,gen,8059,1.3589309627009976
2,280,gen,525,1.3766838216012525
2,281,gen,26118,1.4051869819241185
2,282,gen,448,1.4072255838301875
2,283,gen,1817,1.4071676865700753
2,284,gen,1008,1.4498471848426326
2,285,gen,11,1.4922252258946818
2,286,gen,6825,1.472244506882083
2,287,gen,279,1.4529224961034712
2,288,gen,7192,1.4496014272013018
2,289,gen,85459,1.4449106339485414
2,290,gen,5344,1.4607644542571037
2,291,gen,13,1.4829153822314354
2,292,gen,151645,1.5000012459293488
3,293,prefill_end,-1,1.480753223742208
3,294,gen,1654,1.480753223742208
3,295,gen,1618,1.4784427785104322
3,296,gen,1846,1.5000154010711177
3,297,gen,3746,1.5194444579462851
3,298,gen,259,1.5223343679981847
3,299,gen,3341,1.5255111109825872
3,300,gen,330,1.5293856359297229
3,301,gen,29223,1.55787645616839
3,302,gen,259,1.604041580230959
3,303,gen,3341,1.6396310175618818
3,304,gen,1189,1.6642837332141014
3,305,gen,12252,1.7145365784245152
3,306,gen,259,1.7836135068247396
3,307,gen,3341,1.8076706067208321
3,308,gen,12170,1.8122043898028712
3,309,gen,979,1.8160913586616516
3,310,gen,279,1.7986039480855387
3,311,gen,17330,1.8013388860610224
3,312,gen,11,1.8080058770795022
3,313,gen,9237,1.8128848133548614
3,314,gen,11,1.8225982939043353
3,315,gen,323,1.8185689430082999
3,316,gen,8059,1.7618963641505088
3,317,gen,525,1.7490649338691466
3,318,gen,26118,1.7688423125974593
3,319,gen,11,1.7769002683701054
3,320,gen,6825,1.8019385433966113
3,321,gen,279,1.7961541818034263
3,322,gen,7192,1.7393462619473856
3,323,gen,85459,1.7212362135610273
3,324,gen,5344,1.748833652465574
3,325,gen,323,1.7872550660564053
3,326,gen,279,1.7968556938632843
3,327,gen,8426,1.7716086833707747
3,328,gen,1550,1.7707291187778595
3,329,gen,259,1.7813031058157645
3,330,gen,3341,1.7935501760052097
3,331,gen,323,1.8038362379997008
3,332,gen,15457,1.808240059883364
3,333,gen,3347,1.767793470813382
3,334,gen,259,1.7384736960934055
3,335,gen,3341,1.7298229279056672
3,336,gen,13,1.6972321271896362
3,337,gen,151645,1.6605670144481044
