turn,step,phase,token_id,fisher_value
0,102,gen,1378,1.1693265072761043
0,103,gen,11067,1.1831108908499441
0,104,gen,13,1.1781078884678502
0,105,gen,151645,1.1802089598871046
1,106,prefill_end,-1,1.1504910261400285
1,107,gen,3966,1.1504910261400285
1,108,gen,11064,1.1449429950406473
1,109,gen,315,1.175481209831853
1,110,gen,279,1.179499953023849
1,111,gen,5355,1.1804545810145717
1,112,gen,95362,1.177659834584882
1,113,gen,45195,1.1992720327069681
1,114,gen,57817,1.2203517037053262
1,115,gen,17601,1.2195429225121774
1,116,gen,49702,1.242226008445986
1,117,gen,279,1.2550806883842713
1,118,gen,9334,1.251326007227744
1,119,gen,315,1.2990372046347587
1,120,gen,279,1.3172602672730722
1,121,gen,9751,1.312102992688456
1,122,gen,65628,1.3396814503977377
1,123,gen,810,1.3676048401863343
1,124,gen,1119,1.379196374647079
1,125,gen,3040,1.4203000203255685
1,126,gen,30169,1.4427345318178977
1,127,gen,11680,1.4891828779251344
1,128,gen,1290,1.524968562587615
1,129,gen,42446,1.588767174751528
1,130,gen,323,1.643378774965963
1,131,gen,264,1.667020042096415
1,132,gen,9334,1.6797882145450962
1,133,gen,448,1.7107716260417816
1,134,gen,3108,1.7192067446247223
1,135,gen,3084,1.7486831911148564
1,136,gen,6144,1.7394721584935342
1,137,gen,311,1.7289707429947392
1,138,gen,279,1.7350322277315202
1,139,gen,3084,1.7204995270698302
1,140,gen,315,1.7130188365136423
1,141,gen,279,1.70894246139834
1,142,gen,9751,1.7042520507689445
1,143,gen,65628,1.7161904804168209
1,144,gen,810,1.7028083532087264
1,145,gen,13,1.7044086763935704
1,146,gen,576,1.6878255067333099
1,147,gen,3082,1.6493718758706124
1,148,gen,315,1.6398583785180123
1,149,gen,279,1.6435860376204214
1,150,gen,9334,1.6030053457906168
1,151,gen,389,1.6067142928800275
1,152,gen,279,1.641046775925544
1,153,gen,9751,1.6235544546957938
1,154,gen,65628,1.6411551640879722
1,155,gen,810,1.629995874820217
1,156,gen,374,1.608460912781377
1,157,gen,6144,1.5910290191250462
1,158,gen,311,1.5563348204858842
1,159,gen,279,1.531352779557628
1,160,gen,2629,1.4672801840689875
1,161,gen,315,1.4469713703278573
1,162,gen,279,1.4132216553534231
1,163,gen,5671,1.4002222649512752
1,164,gen,315,1.415155578044153
1,165,gen,279,1.4030742087671835
1,166,gen,3040,1.368688658360512
1,167,gen,42446,1.3884709400515403
1,168,gen,323,1.3949630010512568
1,169,gen,279,1.4181506499167411
1,170,gen,9334,1.4237735617545344
1,171,gen,389,1.4344768216533046
1,172,gen,279,1.4629784072599104
1,173,gen,9751,1.4749772048765613
1,174,gen,65628,1.4692542745221047
1,175,gen,810,1.4585496994756884
1,176,gen,11,1.4546286290691746
1,177,gen,38758,1.4418156300821612
1,178,gen,279,1.460592217983738
1,179,gen,57817,1.4370847209807365
1,180,gen,13,1.4317909517595846
1,181,gen,151645,1.4496411623493317
2,182,prefill_end,-1,1.4192041158676147
2,183,gen,785,1.4192041158676147
2,184,gen,11064,1.368135796439263
2,185,gen,358,1.3672355548028023
2,186,gen,3897,1.36309326271857
2,187,gen,5711,1.3620682551014809
2,188,gen,279,1.356112551304602
2,189,gen,15279,1.3399127548740757
2,190,gen,1736,1.3757607456176513
2,191,gen,6334,1.4345654383782418
2,192,gen,11,1.4644629532291042
2,193,gen,892,1.4579552258214643
2,194,gen,374,1.4595382867320892
2,195,gen,458,1.4542789324637382
2,196,gen,88177,1.4152773868653081
2,197,gen,304,1.4261883324192417
2,198,gen,21963,1.4571595518819747
2,199,gen,50078,1.4716885493647667
2,200,gen,17047,1.4609043732766183
2,201,gen,13,1.461445891088055
2,202,gen,576,1.4854530826691659
2,203,gen,15279,1.4610006655416181
2,204,gen,1736,1.4935076121361024
2,205,gen,6334,1.5453167346216017
2,206,gen,5302,1.5428230147207938
2,207,gen,429,1.5716529392427014
2,208,gen,1526,1.5600362093217912
2,209,gen,264,1.5979678746192687
2,210,gen,1459,1.5934055274532688
2,211,gen,537,1.6176644890539107
2,212,gen,389,1.6544960948728746
2,213,gen,264,1.6576297417763741
2,214,gen,2661,1.6877251152069337
2,215,gen,1555,1.7199648810971169
2,216,gen,11,1.7529946604082662
2,217,gen,1052,1.7546651248008973
2,218,gen,374,1.7574496461499123
2,219,gen,6896,1.7437613260361455
2,220,gen,825,1.7671608598001542
2,221,gen,1555,1.732203197094702
2,222,gen,15279,1.7014377328657335
2,223,gen,311,1.7080889844125318
2,224,gen,279,1.7109676349547602
2,225,gen,2661,1.712718823263722
2,226,gen,1555,1.7450909441517246
2,227,gen,13,1.770341625136714
2,228,gen,4354,1.7754813528830005
2,229,gen,11,1.7568765974813891
2,230,gen,1052,1.7183143323467625
2,231,gen,525,1.7140896012706142
2,232,gen,1008,1.6832524711085903
2,233,gen,67986,1.6601887229950196
2,234,gen,4019,1.7086114441194842
2,235,gen,11,1.6697716193814431
2,236,gen,1741,1.6288742230784508
2,237,gen,438,1.6206160572267347
2,238,gen,17071,1.605467955912313
2,239,gen,65,1.636269740519985
2,240,gen,7762,1.624032445492283
2,241,gen,323,1.6305591540951883
2,242,gen,77783,1.6423007384423287
2,243,gen,292,1.6440029932606606
2,244,gen,67986,1.6379573979685385
2,245,gen,4019,1.667106157349002
2,246,gen,11,1.6499925025047795
2,247,gen,1380,1.6032465811698668
2,248,gen,279,1.5724726338540354
2,249,gen,15279,1.5625350552220498
2,250,gen,1736,1.601383707215709
2,251,gen,6334,1.6215046394255854
2,252,gen,1558,1.6182175586300511
2,253,gen,537,1.6176287262670455
2,254,gen,3331,1.588038904051627
2,255,gen,11,1.569956612202429
2,256,gen,323,1.5681489532993687
2,257,gen,419,1.5365242188976658
2,258,gen,11064,1.520758209689971
2,259,gen,1035,1.5038370547756073
2,260,gen,537,1.5051132594385455
2,261,gen,3796,1.4966325413796209
2,262,gen,13,1.4974164001403316
2,263,gen,758,1.5212266733569484
2,264,gen,1493,1.5369174768847804
2,265,gen,2477,1.5042250060266065
2,266,gen,13431,1.5208585704526594
2,267,gen,84,1.5226873678545798
2,268,gen,50078,1.5372239370499887
2,269,gen,67986,1.58143509780207
2,270,gen,4019,1.5832807344775046
2,271,gen,11,1.565828186850394
2,272,gen,279,1.5468601315252242
2,273,gen,5888,1.502466784369561
2,274,gen,315,1.4726762214014608
2,275,gen,42446,1.461036976306669
2,276,gen,323,1.440396087784921
2,277,gen,279,1.457541217727046
2,278,gen,11871,1.4520456271786844
2,279,gen,1948,1.46830379386102
2,280,gen,1105,1.4773233686724017
2,281,gen,646,1.457327090924786
2,282,gen,387,1.4278234454893297
2,283,gen,2155,1.4037134070550241
2,284,gen,13,1.3910511347555345
2,285,gen,151645,1.4108794389232513
3,286,prefill_end,-1,1.4039895130741982
3,287,gen,9454,1.4039895130741982
3,288,gen,11,1.4090615453258637
3,289,gen,1052,1.4165903868213776
3,290,gen,525,1.4126799260416338
3,291,gen,10795,1.3901904571440913
3,292,gen,315,1.3896251897658072
3,293,gen,279,1.4036495416395125
3,294,gen,5355,1.3942770208081892
3,295,gen,95362,1.3967852534786347
3,296,gen,45195,1.4140042777984374
3,297,gen,57817,1.4205476795473406
3,298,gen,304,1.4148217651151842
3,299,gen,2477,1.409569138480771
3,300,gen,13431,1.3997546261356724
3,301,gen,84,1.3455917200734537
3,302,gen,50078,1.3366540458894545
3,303,gen,67986,1.3750450591887198
3,304,gen,4019,1.4097507903652806
3,305,gen,13,1.4231236500124778
3,306,gen,576,1.4136103257056205
3,307,gen,1429,1.4074116214629142
3,308,gen,27190,1.3872005478028329
3,309,gen,2319,1.3747319636806365
3,310,gen,374,1.4046393229115395
3,311,gen,304,1.3963789728380018
3,312,gen,17071,1.3890629333834494
3,313,gen,65,1.4062541934751696
3,314,gen,7762,1.4245445901347744
3,315,gen,17047,1.4568083593922276
3,316,gen,11,1.4614571525204567
3,317,gen,1380,1.450496708193133
3,318,gen,279,1.4539081165867467
3,319,gen,2629,1.440430966115767
3,320,gen,315,1.464995882203502
3,321,gen,279,1.46128434711887
3,322,gen,25941,1.4751312501968876
3,323,gen,304,1.5060712329802974
3,324,gen,264,1.525668740272522
3,325,gen,21495,1.5366231299215747
3,326,gen,374,1.5520996682105526
3,327,gen,2686,1.558190482278024
3,328,gen,1091,1.5585377581657902
3,329,gen,220,1.5429379074804244
3,330,gen,16,1.5368142185672637
3,331,gen,23,1.5251828566674264
3,332,gen,15,1.54160891232952
3,333,gen,12348,1.5269374751275586
3,334,gen,11,1.4993224163209238
3,335,gen,323,1.4725551124541991
3,336,gen,279,1.4626554269944467
3,337,gen,5025,1.4541628572248644
3,338,gen,1948,1.480081727427821
3,339,gen,279,1.477025781908343
3,340,gen,11067,1.4669134732215636
3,341,gen,323,1.468246013887467
3,342,gen,25941,1.4835657842697636
3,343,gen,374,1.5047108473316315
3,344,gen,2155,1.497378776150365
3,345,gen,504,1.4792918389843357
3,346,gen,21963,1.4693988215538762
3,347,gen,50078,1.4854942675559752
3,348,gen,17047,1.4798611017965502
3,349,gen,382,1.4971920578710494
3,350,gen,641,1.5235080449811873
3,351,gen,17071,1.508647987919469
3,352,gen,65,1.5322851019520913
3,353,gen,7762,1.5543567249851842
3,354,gen,17047,1.5274958687443887
3,355,gen,11,1.5170547577642626
3,356,gen,279,1.516851040624803
3,357,gen,5355,1.4710839467663919
3,358,gen,95362,1.4536530952299795
3,359,gen,45195,1.4721286392981006
3,360,gen,57817,1.4792404770851135
3,361,gen,5302,1.491688818700852
3,362,gen,429,1.5005711413198901
3,363,gen,304,1.480304935286122
3,364,gen,264,1.4780550329915938
3,365,gen,1290,1.4533935939112017
3,366,gen,12,1.4955906483434862
3,367,gen,38940,1.5263504712812361
3,368,gen,21495,1.5698729445857387
3,369,gen,11,1.5772048542576451
3,370,gen,279,1.5831630268404562
3,371,gen,9334,1.5790990033457357
3,372,gen,315,1.5918221839012638
3,373,gen,279,1.5840125795333617
3,374,gen,3084,1.5724789961691825
3,375,gen,315,1.5746202411190156
3,376,gen,279,1.5665872846880267
3,377,gen,9751,1.5535728950654306
3,378,gen,65628,1.5569581466336404
3,379,gen,810,1.571030887865251
3,380,gen,320,1.5745542683909017
3,381,gen,1782,1.5764025815071598
3,382,gen,3108,1.5700718760490417
3,383,gen,14002,1.568221963221027
3,384,gen,279,1.56564853460558
3,385,gen,1290,1.564147739641128
3,386,gen,9210,1.5858178004141776
3,387,gen,8,1.5981395956008666
3,388,gen,374,1.617510526410995
3,389,gen,2686,1.5947202386394623
3,390,gen,1091,1.5736956846329473
3,391,gen,279,1.5621952568331072
3,392,gen,2629,1.5529692884414428
3,393,gen,315,1.5674249029928637
3,394,gen,279,1.578072069152709
3,395,gen,31340,1.5640652641173332
3,396,gen,315,1.6053601945600202
3,397,gen,279,1.5682538382468685
3,398,gen,28316,1.5477335279987705
3,399,gen,315,1.5295456167190307
3,400,gen,279,1.4994682285093492
3,401,gen,1008,1.4786429943576935
3,402,gen,1378,1.4991039710660135
3,403,gen,11067,1.4642080395452437
3,404,gen,13,1.4695723922021928
3,405,gen,1096,1.4702586762366756
3,406,gen,646,1.4414497479315727
3,407,gen,387,1.4385841258110539
3,408,gen,13302,1.432179779775681
3,409,gen,438,1.3988565148845795
3,410,gen,1447,1.3815674762572012
3,411,gen,59,1.367217808000503
3,412,gen,9640,1.3402073325649384
3,413,gen,66,1.3471401987537261
3,414,gen,61,1.3464551837213579
3,415,gen,17,1.3361550511852387
3,416,gen,366,1.3324951683321307
3,417,gen,264,1.3313602266773101
3,418,gen,61,1.340114672337809
3,419,gen,17,1.3466995666103978
3,420,gen,488,1.3551816171215427
3,421,gen,293,1.354516113958051
3,422,gen,61,1.3680747593602827
3,423,gen,17,1.3708581039982457
3,424,gen,198,1.3562525203151088
3,425,gen,59,1.3426650512603022
3,426,gen,2533,1.3272893130779266
3,427,gen,2870,1.280434142197332
3,428,gen,17767,1.2842035937693812
3,429,gen,272,1.2989007763324245
3,430,gen,1124,1.2989010339783085
3,431,gen,8,1.3077159687396018
3,432,gen,374,1.3008114878208406
3,433,gen,279,1.2746252273359606
3,434,gen,3084,1.264729896860738
3,435,gen,315,1.2593162530852902
3,436,gen,279,1.245935167997114
3,437,gen,9751,1.2376986540132953
3,438,gen,65628,1.2652394608143838
3,439,gen,810,1.2859851573744128
3,440,gen,11,1.29758247156297
3,441,gen,323,1.3007097273103652
3,442,gen,17767,1.2878452433693794
3,443,gen,264,1.2901728278206241
3,444,gen,1124,1.287566101358783
3,445,gen,8,1.2662119875031133
3,446,gen,323,1.2361643843112453
3,447,gen,17767,1.230773248018757
3,448,gen,293,1.1949614103763335
3,449,gen,1124,1.1732329908878572
3,450,gen,8,1.1601088210459678
3,451,gen,525,1.1456442638750999
3,452,gen,279,1.119514996967008
3,453,gen,28316,1.085956105301457
3,454,gen,315,1.083610850957132
3,455,gen,279,1.0680833430059495
3,456,gen,1008,1.0619236721146492
3,457,gen,1378,1.0975323550162777
3,458,gen,11067,1.1100028099552277
3,459,gen,13,1.110809656881517
3,460,gen,1096,1.1101216846896755
3,461,gen,2319,1.0902652009840934
3,462,gen,315,1.0855110960621988
3,463,gen,279,1.0992640064608665
3,464,gen,57817,1.1051598960353481
3,465,gen,374,1.125768773017391
3,466,gen,2155,1.1145932097588815
3,467,gen,504,1.1277835061473231
3,468,gen,279,1.1392819977575732
3,469,gen,21963,1.105536530094762
3,470,gen,50078,1.1100733972364856
3,471,gen,2319,1.0921955070187968
3,472,gen,323,1.1101336786823888
3,473,gen,16790,1.1300696230703784
3,474,gen,311,1.1415857557327516
3,475,gen,12621,1.1308882967118294
3,476,gen,1380,1.1512362149453932
3,477,gen,279,1.174870208386452
3,478,gen,2629,1.1664638596196328
