turn,step,phase,token_id,fisher_value
1,102,gen,701,1.4949852170482758
1,103,gen,323,1.4435176445591835
1,104,gen,9751,1.4187816881364392
1,105,gen,65628,1.4412942894043461
1,106,gen,810,1.4247730816564252
1,107,gen,17767,1.4063349385415354
1,108,gen,66,1.4115436346300188
1,109,gen,59,1.39275497774924
1,110,gen,568,1.3841116620648293
1,111,gen,1205,1.3453032105199751
1,112,gen,1366,1.3376559999681288
1,113,gen,311,1.3403425043629063
1,114,gen,1473,1.3397878389204703
1,115,gen,429,1.323544688763157
1,116,gen,17767,1.3111547366265328
1,117,gen,64,1.3155516539850542
1,118,gen,61,1.3249637676823525
1,119,gen,17,1.318156398111774
1,120,gen,488,1.328157115367151
1,121,gen,293,1.3090044702253034
1,122,gen,61,1.3019294065813865
1,123,gen,17,1.28614608510848
1,124,gen,284,1.2748313007816192
1,125,gen,272,1.268098521617151
1,126,gen,61,1.263347735328059
1,127,gen,17,1.2444933710559722
1,128,gen,59,1.2406651300768698
1,129,gen,3593,1.2355071883047781
1,130,gen,17,1.2378062682767068
1,131,gen,13,1.2399338387673902
1,132,gen,3070,1.2350010775750684
1,133,gen,28468,1.2273232975313741
1,134,gen,20084,1.2491423583799792
1,135,gen,5403,1.2895159394510332
1,136,gen,25,1.2669023756057984
1,137,gen,1019,1.2644803543244638
1,138,gen,256,1.2309231835026895
1,139,gen,481,1.2091509699821472
1,140,gen,18678,1.1824852266619283
1,141,gen,264,1.1861883671052995
1,142,gen,9334,1.1985668886092402
1,143,gen,448,1.225315834245374
1,144,gen,3108,1.2494298777272623
1,145,gen,3084,1.2812189286754978
1,146,gen,17767,1.2749865208902667
1,147,gen,64,1.2798360240074895
1,148,gen,488,1.2920064964602072
1,149,gen,293,1.3077115435754099
1,150,gen,59,1.3015764990160543
1,151,gen,4292,1.3025062238016436
1,152,gen,256,1.280242637280495
1,153,gen,481,1.2711951636498975
1,154,gen,27368,1.2568713099725786
1,155,gen,419,1.2747792293948512
1,156,gen,9334,1.296139738252086
1,157,gen,11,1.3018261405729479
1,158,gen,4038,1.3093738575135507
1,159,gen,3040,1.3027018981595193
1,160,gen,10993,1.3313222354458225
1,161,gen,315,1.363056436661751
1,162,gen,279,1.3785781264305115
1,163,gen,1290,1.375421393302179
1,164,gen,12,1.4156598641026406
1,165,gen,38940,1.4081926788053205
1,166,gen,21495,1.3916372618367594
1,167,gen,11,1.4095318336640634
1,168,gen,1817,1.4110995204217973
1,169,gen,448,1.440380169499305
1,170,gen,14201,1.4621841388363992
1,171,gen,17767,1.497680091088818
1,172,gen,64,1.5118656466084142
1,173,gen,57758,1.5199143540474676
1,174,gen,323,1.489686168009235
1,175,gen,17767,1.4600190251104292
1,176,gen,65,1.4296203101834943
1,177,gen,59,1.4358646888886728
1,178,gen,701,1.4341562428782064
1,179,gen,27802,1.4093119790477138
1,180,gen,1741,1.4116873818059121
1,181,gen,429,1.4233290033955728
1,182,gen,807,1.4189706117876115
1,183,gen,3421,1.4235581486455855
1,184,gen,279,1.4327479197132973
1,185,gen,4453,1.4350005522851021
1,186,gen,9334,1.411133675805984
1,187,gen,2041,1.4044113409134649
1,188,gen,49817,1.428316152864887
1,189,gen,13,1.4362992798128436
1,190,gen,1096,1.456829592104881
1,191,gen,10901,1.4328642026070626
1,192,gen,264,1.4325002989461344
1,193,gen,9155,1.4195194782749299
1,194,gen,9334,1.430341980149669
1,195,gen,304,1.416834048686489
1,196,gen,279,1.4289430091457982
1,197,gen,4126,1.4082081010264735
1,198,gen,382,1.402100932213568
1,199,gen,18,1.4091497621228617
1,200,gen,13,1.390368188581159
1,201,gen,3070,1.379230958800162
1,202,gen,47866,1.3471608584926975
1,203,gen,55716,1.3290807162561724
1,204,gen,25,1.3406952042733469
1,205,gen,1019,1.3519219525398747
1,206,gen,256,1.336138690671613
1,207,gen,481,1.3242863147489485
1,208,gen,576,1.3008507740113042
1,209,gen,3082,1.290538324463752
1,210,gen,315,1.3165949583053589
1,211,gen,279,1.2981160763771302
1,212,gen,3460,1.2741461799990745
1,213,gen,9334,1.287210964387463
1,214,gen,374,1.305549317790616
1,215,gen,1124,1.3047385215759277
1,216,gen,1188,1.310403654652257
1,217,gen,64,1.3148197243290562
1,218,gen,488,1.3018669082272438
1,219,gen,293,1.2767161861542733
1,220,gen,29776,1.2540838679959696
1,221,gen,17,1.2483296932712677
1,222,gen,59,1.2558855548981698
1,223,gen,4292,1.234497897086605
1,224,gen,256,1.2223454636912192
1,225,gen,481,1.209153619504744
1,226,gen,576,1.1834957176639187
1,227,gen,3082,1.1509409642988635
1,228,gen,315,1.168103450729001
1,229,gen,279,1.1483876858988116
1,230,gen,3040,1.1139083966132133
1,231,gen,42446,1.137134684670356
1,232,gen,3786,1.1575781222312682
1,233,gen,374,1.192420684522198
1,234,gen,17767,1.1964413946674717
1,235,gen,19,1.1761191295039268
1,236,gen,1124,1.1806236447826508
1,237,gen,15136,1.2001752661120506
1,238,gen,1124,1.2251651402442687
1,239,gen,37018,1.2404341486192518
1,240,gen,90,1.2636476659005689
1,241,gen,16,1.245709107768151
1,242,gen,15170,1.2457308000133884
1,243,gen,17,1.2604116585946852
2,244,prefill_end,-1,1.2942138487292874
2,245,gen,785,1.2942138487292874
2,246,gen,11064,1.271751142317249
2,247,gen,315,1.2743864059448242
2,248,gen,279,1.2622530633403408
2,249,gen,5355,1.2451324232162968
2,250,gen,95362,1.2380826627054522
2,251,gen,45195,1.2585148772885721
2,252,gen,57817,1.2519438843573294
2,253,gen,498,1.2703433229077248
2,254,gen,3897,1.299149417108105
2,255,gen,5711,1.3136835386676173
2,256,gen,279,1.3274714100745417
2,257,gen,1714,1.3263114229325326
2,258,gen,315,1.3491065079166042
2,259,gen,55327,1.3327599033232658
2,260,gen,56633,1.3731181294687334
2,261,gen,315,1.3883196923040575
2,262,gen,31340,1.3629803849804787
2,263,gen,13,1.3724171730779833
2,264,gen,1096,1.3713514074202506
2,265,gen,1714,1.3635405878866873
2,266,gen,374,1.3690000734021586
2,267,gen,264,1.3578302629532353
2,268,gen,11416,1.3432515917285797
2,269,gen,11064,1.343685313578575
2,270,gen,429,1.3704008921500175
2,271,gen,1558,1.3665079435994547
2,272,gen,537,1.3834738731384277
2,273,gen,17188,1.3819475173950195
2,274,gen,389,1.3819697518502512
2,275,gen,279,1.3578802539456276
2,276,gen,15279,1.3005892749755614
2,277,gen,1736,1.3460158051983002
2,278,gen,6334,1.3831560246406063
2,279,gen,13,1.4060741970616002
2,280,gen,576,1.441443637494118
2,281,gen,11064,1.4263903960104911
2,282,gen,374,1.4067215784903495
2,283,gen,3118,1.3945168545169215
2,284,gen,389,1.372719374395186
2,285,gen,52484,1.3362621972637792
2,286,gen,8086,1.3583646455118734
2,287,gen,323,1.3693235939548862
2,288,gen,3082,1.3922150750314035
2,289,gen,35495,1.4107425174405497
2,290,gen,11,1.4419679641723633
2,291,gen,4751,1.417872763449146
2,292,gen,1091,1.4220738680131975
2,293,gen,894,1.4251720001620631
2,294,gen,3151,1.4047858695830069
2,295,gen,52484,1.3825752639001416
2,296,gen,5888,1.4015281950273821
2,297,gen,429,1.4123814663579386
2,298,gen,2578,1.421382959811918
2,299,gen,387,1.4338203514775922
2,300,gen,39140,1.4173711038404895
2,301,gen,448,1.4272270625637424
2,302,gen,21963,1.4208334953554216
2,303,gen,50078,1.4430057733289656
2,304,gen,17047,1.4399742080319313
2,305,gen,382,1.4441407265201691
2,306,gen,8420,1.4710487819487048
2,307,gen,374,1.4989339517008873
2,308,gen,264,1.4637818048077245
2,309,gen,43799,1.4084104607182164
2,310,gen,2319,1.399353031189211
2,311,gen,315,1.3745084501081897
2,312,gen,279,1.375935112276385
2,313,gen,11064,1.3623948558684318
2,314,gen,1447,1.3668359633414977
2,315,gen,16,1.3760082106436453
2,316,gen,13,1.3830342869604788
2,317,gen,3070,1.3647418906611781
2,318,gen,50818,1.3416119006372267
2,319,gen,25,1.3462284649572065
2,320,gen,1019,1.3253597328739781
2,321,gen,256,1.2873668132289764
2,322,gen,481,1.2622407963199
2,323,gen,11992,1.2414807081222534
2,324,gen,264,1.2524067644150025
2,325,gen,1290,1.239834443215401
2,326,gen,12,1.27215963409793
2,327,gen,38940,1.2709632189043107
2,328,gen,21495,1.284623465230388
2,329,gen,448,1.2925529826071955
2,330,gen,11067,1.303560564594884
2,331,gen,17767,1.327192787201174
2,332,gen,64,1.3100551866715955
2,333,gen,59,1.3110444045835925
2,334,gen,701,1.276899383914086
2,335,gen,17767,1.2672610917399008
2,336,gen,65,1.2453931493143882
2,337,gen,59,1.2213030015268633
2,338,gen,701,1.2035770281668632
2,339,gen,323,1.1975590394389244
2,340,gen,9751,1.1966339753520103
2,341,gen,65628,1.21095004581636
2,342,gen,810,1.224441780198005
2,343,gen,17767,1.2401593827432202
2,344,gen,66,1.2526291781856167
2,345,gen,59,1.255277362561995
2,346,gen,4292,1.2440156609781328
2,347,gen,256,1.2265879031150573
2,348,gen,481,1.217908476629565
2,349,gen,18678,1.2185042404359387
2,350,gen,31340,1.2029998648551203
2,351,gen,389,1.233535228237029
2,352,gen,1817,1.278790912320537
2,353,gen,3108,1.317449144778713
2,354,gen,315,1.3437511728655906
2,355,gen,279,1.3447539268001434
2,356,gen,21495,1.351218213958125
2,357,gen,13,1.3306949773142416
2,358,gen,576,1.3255321345021647
2,359,gen,9334,1.293094850355579
2,360,gen,389,1.3033884648353822
2,361,gen,3108,1.3170422815507459
2,362,gen,17767,1.3258050641705912
2,363,gen,64,1.3210791772411716
2,364,gen,57758,1.3222860982341151
2,365,gen,702,1.3236708371869979
2,366,gen,3082,1.3300057322748247
2,367,gen,17767,1.3521972087121779
2,368,gen,64,1.359769109756716
2,369,gen,61,1.365979834910362
2,370,gen,17,1.3871994037781992
2,371,gen,59,1.403680516827491
2,372,gen,701,1.3824420975100609
2,373,gen,279,1.3522989019270866
2,374,gen,9334,1.3331642823834573
2,375,gen,389,1.3483414361553807
2,376,gen,3108,1.3551553314731968
2,377,gen,17767,1.3584423661231995
2,378,gen,65,1.3755086968022008
2,379,gen,57758,1.3878034987757284
2,380,gen,702,1.3886927808484724
2,381,gen,3082,1.377005519405488
2,382,gen,17767,1.33808869700278
2,383,gen,65,1.3064675523388771
2,384,gen,61,1.2846414619876492
2,385,gen,17,1.2786842353882328
2,386,gen,59,1.2766114665615944
2,387,gen,701,1.2696258406485281
2,388,gen,323,1.2395642572833645
2,389,gen,279,1.2083696242301696
2,390,gen,9334,1.2055276978400447
2,391,gen,389,1.18813322436425
2,392,gen,279,1.1726418848960631
2,393,gen,9751,1.148777550266635
2,394,gen,65628,1.1567764243771952
2,395,gen,810,1.1564445918606174
2,396,gen,17767,1.1664775186969387
2,397,gen,66,1.1814673677567513
2,398,gen,57758,1.1761760750124532
2,399,gen,702,1.1650949812704516
2,400,gen,3082,1.1498054381339782
2,401,gen,17767,1.1282516621774243
2,402,gen,66,1.1195594572251844
2,403,gen,61,1.1235733685954925
2,404,gen,17,1.1455390491793234
2,405,gen,59,1.1577348036150779
2,406,gen,3593,1.1315815006532977
2,407,gen,17,1.1028119710183912
2,408,gen,13,1.0917477107817126
2,409,gen,3070,1.0883591021260908
2,410,gen,49,1.0732750258138102
2,411,gen,682,1.0829750837818268
2,412,gen,81,1.0901781147526157
2,413,gen,56633,1.1077299252633126
2,414,gen,25,1.1096366740042163
2,415,gen,1019,1.1070871410831329
2,416,gen,256,1.081456019032386
2,417,gen,481,1.0580348410914022
2,418,gen,45902,1.0478615337802517
2,419,gen,9669,1.0885750747496081
2,420,gen,279,1.1134286234455724
2,421,gen,31340,1.1169879224992567
2,422,gen,389,1.1271018232068708
2,423,gen,11067,1.1353999126342036
2,424,gen,17767,1.1489813077834345
2,425,gen,64,1.1362320357753384
2,426,gen,57758,1.131054868621211
2,427,gen,323,1.1124781293253745
2,428,gen,17767,1.1017726582865561
2,429,gen,65,1.0938574460244948
2,430,gen,57758,1.0980402711899049
2,431,gen,311,1.1090817951386975
2,432,gen,1352,1.1139197522594082
2,433,gen,264,1.1162224661919378
2,434,gen,22756,1.104324544629743
2,435,gen,13,1.1148511248250161
2,436,gen,576,1.1275496021393807
3,437,prefill_end,-1,1.1503789905578858
3,438,gen,9454,1.1503789905578858
3,439,gen,11,1.1621399521827698
3,440,gen,279,1.1591795721361715
3,441,gen,5355,1.1609787729478651
3,442,gen,95362,1.1636235656276825
3,443,gen,45195,1.192438554379248
3,444,gen,57817,1.191260447425227
3,445,gen,9982,1.2078855979827143
3,446,gen,304,1.223183799174524
3,447,gen,894,1.2459077835083008
3,448,gen,21963,1.2676280448513646
3,449,gen,50078,1.3199617939610635
3,450,gen,3550,1.2994091241590437
3,451,gen,11,1.3120668895782963
3,452,gen,15484,1.333282547612344
3,453,gen,315,1.3228023821307766
3,454,gen,3425,1.3025435978366482
3,455,gen,432,1.28649870041878
3,456,gen,374,1.2790271851324266
3,457,gen,21963,1.2694148459742147
3,458,gen,50078,1.2982673914201799
3,459,gen,17047,1.2912410862984196
3,460,gen,476,1.3026997985378388
3,461,gen,2477,1.3189199836023393
3,462,gen,13431,1.3521251390057225
3,463,gen,84,1.363151571443004
3,464,gen,50078,1.3968555792685478
3,465,gen,17047,1.4482307453309335
3,466,gen,13,1.449345709816102
3,467,gen,576,1.439146605230147
3,468,gen,57817,1.4408623364663893
3,469,gen,646,1.435064277341289
3,470,gen,387,1.4477803784032022
3,471,gen,11577,1.439996479019042
3,472,gen,311,1.4566801921013863
3,473,gen,2477,1.4453737754975595
3,474,gen,13431,1.4444727070869938
3,475,gen,84,1.4337279162099283
3,476,gen,50078,1.4512460789372843
3,477,gen,12621,1.4773763475879547
3,478,gen,11,1.4885889503263658
3,479,gen,1741,1.4879379753143556
3,480,gen,438,1.4632838752961927
3,481,gen,64151,1.465647791662524
3,482,gen,476,1.4873641402490678
3,483,gen,17071,1.5129058803281477
3,484,gen,65,1.5425832060075575
3,485,gen,7762,1.5578020907217456
3,486,gen,17047,1.5707793216551504
3,487,gen,13,1.5878238774115039
3,488,gen,758,1.6120234343313402
3,489,gen,1493,1.6003235386263939
3,490,gen,67986,1.615787185007526
3,491,gen,4019,1.647819132574143
3,492,gen,11,1.6376695844434923
3,493,gen,279,1.6049451539593358
3,494,gen,11871,1.5824583653480775
3,495,gen,1948,1.5670341484008297
3,496,gen,26552,1.5310790923333937
3,497,gen,323,1.5351863714956469
3,498,gen,25941,1.5385374638342089
3,499,gen,1745,1.557839733939017
3,500,gen,504,1.582812722652189
3,501,gen,1846,1.5678512415578287
3,502,gen,304,1.5922952102076622
3,503,gen,21963,1.5918359660333203
3,504,gen,50078,1.618820026997597
3,505,gen,17047,1.5901404330807347
3,506,gen,11,1.6014728873006758
3,507,gen,714,1.5697066418586239
3,508,gen,279,1.5280585654320256
3,509,gen,5355,1.511184205932002
3,510,gen,95362,1.5217384542188337
3,511,gen,45195,1.5419982690964975
3,512,gen,57817,1.5495274278425402
3,513,gen,8458,1.5210521701843507
3,514,gen,2697,1.4984369489454454
3,515,gen,382,1.463938138177318
3,516,gen,14374,1.4746430093242275
3,517,gen,36991,1.454889876227225
3,518,gen,38401,1.4553443058844535
3,519,gen,369,1.4450990711489031
3,520,gen,11581,1.4520125562144863
3,521,gen,13431,1.4677409568140585
3,522,gen,84,1.4285455846017407
3,523,gen,50078,1.4468263752998844
3,524,gen,38918,1.4901420435597819
3,525,gen,510,1.511618725715145
3,526,gen,641,1.5025093132449734
3,527,gen,2477,1.504265566026011
3,528,gen,13431,1.4975377359697897
3,529,gen,84,1.4858698537272792
3,530,gen,50078,1.5083357249536822
3,531,gen,67986,1.5290652821140904
3,532,gen,4019,1.5634549048639113
3,533,gen,11,1.5550331992487754
3,534,gen,279,1.5463226264522922
3,535,gen,5355,1.51047783705496
3,536,gen,95362,1.5297673383066732
3,537,gen,45195,1.5466494694832833
3,538,gen,57817,1.5551728106314135
3,539,gen,374,1.567677403649976
3,540,gen,3545,1.5762627105559073
3,541,gen,10982,1.559306635010627
3,542,gen,438,1.5449157049579005
3,543,gen,1447,1.5284648422271974
3,544,gen,12,1.523975993356397
3,545,gen,3070,1.5063484003466945
3,546,gen,50,1.4987434091106537
3,547,gen,44745,1.4842053747946216
3,548,gen,38918,1.530463324439141
3,549,gen,320,1.545349076870949
3,550,gen,54118,1.5562277820802504
3,551,gen,50078,1.572277501706154
3,552,gen,12681,1.5581884749474064
3,553,gen,1648,1.5926784180825757
3,554,gen,334,1.601443519515376
3,555,gen,758,1.5480079573969687
3,556,gen,264,1.5500687514581988
3,557,gen,1290,1.5354005079115591
3,558,gen,12,1.5682938079680167
3,559,gen,38940,1.576626887244563
3,560,gen,21495,1.6100569982682504
3,561,gen,389,1.5986829284698731
3,562,gen,279,1.5850264276227644
3,563,gen,7329,1.5375460136321284
3,564,gen,315,1.553212079309648
3,565,gen,264,1.5633470762160517
3,566,gen,25366,1.573916865933326
3,567,gen,11,1.5747622828329764
3,568,gen,279,1.5601450320213073
3,569,gen,9334,1.5399508495484628
3,570,gen,315,1.5546061627326473
3,571,gen,279,1.5546479782750529
3,572,gen,3084,1.5623348855203198
3,573,gen,315,1.5685591140101034
3,574,gen,279,1.570667311068504
3,575,gen,9751,1.5550181308100302
3,576,gen,65628,1.5872189633307918
3,577,gen,810,1.6050929119510036
3,578,gen,374,1.6100291071399566
3,579,gen,6144,1.5807520016547172
3,580,gen,311,1.5599162713173897
3,581,gen,279,1.5472544374004487
3,582,gen,2629,1.5061285611121886
3,583,gen,315,1.5191910074603172
3,584,gen,279,1.487595804276005
3,585,gen,31340,1.4468126066269413
3,586,gen,315,1.492766962897393
3,587,gen,279,1.487243858075911
3,588,gen,28316,1.490561717940915
3,589,gen,315,1.4647920112456045
3,590,gen,279,1.43650661553106
3,591,gen,1008,1.392847441857861
3,592,gen,1378,1.3834736154925438
3,593,gen,11067,1.349447988694714
3,594,gen,11,1.3777980419897264
3,595,gen,5519,1.3639935831869803
3,596,gen,264,1.3762932092912736
3,597,gen,4647,1.3858803395302064
3,598,gen,429,1.3776041538484636
3,599,gen,13798,1.3688990646792996
3,600,gen,389,1.3898019040784528
3,601,gen,279,1.3598842678531524
3,602,gen,10578,1.3407296845989842
3,603,gen,315,1.3576501281030717
3,604,gen,279,1.3444129632365318
3,605,gen,25366,1.343469533228105
3,606,gen,382,1.3694810002080855
3,607,gen,12,1.3607739498538356
3,608,gen,3070,1.3428713179403735
3,609,gen,73946,1.3217008613771009
3,610,gen,65,1.333598925221351
3,611,gen,7762,1.356463489993926
3,612,gen,38918,1.3638834299579743
3,613,gen,320,1.3887815494691171
3,614,gen,35,1.3817568921273755
3,615,gen,1524,1.389690604902083
3,616,gen,15772,1.4160550198247355
3,617,gen,17047,1.3772192174388516
3,618,gen,1648,1.4032434628855797
3,619,gen,334,1.4241648758611372
3,620,gen,758,1.395369052886963
3,621,gen,264,1.3983296809657928
3,622,gen,1290,1.3947399239386282
3,623,gen,12,1.4125745911752023
3,624,gen,38940,1.431169033050537
3,625,gen,21495,1.4470273448574928
3,626,gen,304,1.4640886168326102
3,627,gen,17071,1.4603397846221924
3,628,gen,65,1.4740908722723685
3,629,gen,7762,1.4889747288919264
