turn,step,phase,token_id,fisher_value
0,102,gen,1378,1.1693265072761043
0,103,gen,11067,1.1831108908499441
0,104,gen,13,1.1781078884678502
0,105,gen,151645,1.1802089598871046
1,106,prefill_end,-1,1.1504694434904283
1,107,gen,1249,1.1504694434904283
1,108,gen,12118,1.135853813540551
1,109,gen,279,1.164117422796065
1,110,gen,5355,1.168844726777846
1,111,gen,95362,1.186501391472355
1,112,gen,45195,1.1934415986461024
1,113,gen,57817,1.2083328693143782
1,114,gen,1667,1.2366537317152946
1,115,gen,264,1.2357666069461453
1,116,gen,25529,1.2231502283004023
1,117,gen,11,1.226821901336793
1,118,gen,582,1.233268520524425
1,119,gen,646,1.2369237657516234
1,120,gen,50087,1.2246140318532144
1,121,gen,264,1.2194137534787577
1,122,gen,1290,1.2172375340615549
1,123,gen,12,1.2692130861743804
1,124,gen,38940,1.2795002172070165
1,125,gen,21495,1.3076418561320151
1,126,gen,323,1.31923762829073
1,127,gen,28143,1.3383290460032802
1,128,gen,279,1.3715810218164999
1,129,gen,5671,1.384923933013793
1,130,gen,315,1.4212373572011148
1,131,gen,31340,1.413921506174149
1,132,gen,20346,1.4491904666346889
1,133,gen,389,1.479750685153469
1,134,gen,1817,1.4846107209882429
1,135,gen,3108,1.5151238114603105
1,136,gen,315,1.5190278426293404
1,137,gen,279,1.5055485021683477
1,138,gen,21495,1.5144193710819367
1,139,gen,13,1.5355775990793783
1,140,gen,5692,1.5410751738855917
1,141,gen,374,1.557272170820544
1,142,gen,264,1.5448164997562286
1,143,gen,25529,1.5135818642954673
1,144,gen,5980,1.5110087933078888
1,145,gen,11064,1.5034688826530211
1,146,gen,1447,1.5035813969950522
1,147,gen,16,1.528637541878608
1,148,gen,13,1.5113755637599575
1,149,gen,3070,1.4967596857778487
1,150,gen,8137,1.4996036925623495
1,151,gen,264,1.5359393858140515
1,152,gen,1290,1.5249182504992331
1,153,gen,12,1.5599848628044128
1,154,gen,38940,1.5419244747008047
1,155,gen,21495,1.5521530355176618
1,156,gen,95518,1.5446411082821507
1,157,gen,9402,1.5499412686594072
1,158,gen,279,1.552860773378803
1,159,gen,21495,1.5311653825544542
1,160,gen,448,1.5464377807032677
1,161,gen,11067,1.5413451252445098
1,162,gen,17767,1.5600607414399423
1,163,gen,64,1.553005551138232
1,164,gen,59,1.545709288889362
1,165,gen,701,1.5224621468974697
1,166,gen,17767,1.4800556898117065
1,167,gen,65,1.4573183444238478
1,168,gen,59,1.4523779000005415
1,169,gen,701,1.451074657901641
1,170,gen,323,1.4267938271645577
1,171,gen,17767,1.3971126348741594
1,172,gen,66,1.3799052565328536
1,173,gen,57758,1.3851917693691869
1,174,gen,1380,1.4005640629799134
1,175,gen,17767,1.3992198859491656
1,176,gen,66,1.3914690094609414
1,177,gen,57758,1.3742611292869813
1,178,gen,374,1.3507091999053955
1,179,gen,279,1.339061262146119
1,180,gen,9751,1.329372323328449
1,181,gen,65628,1.3587971848826255
1,182,gen,810,1.3496975245014313
1,183,gen,382,1.3716539817471658
1,184,gen,17,1.3610108571667825
1,185,gen,13,1.3384649253660632
1,186,gen,3070,1.31015319208945
1,187,gen,28468,1.2817978551310878
1,188,gen,31340,1.2687714522884739
1,189,gen,95518,1.2826723744792323
1,190,gen,715,1.3130236018088557
1,191,gen,256,1.3058265139979701
1,192,gen,481,1.2832082125448412
1,193,gen,18678,1.2565469280365975
1,194,gen,264,1.2431564331054688
1,195,gen,9334,1.227024224496657
1,196,gen,389,1.2527721581920501
1,197,gen,1817,1.2988863472015626
1,198,gen,3108,1.3341862443954713
1,199,gen,315,1.346233327542582
1,200,gen,279,1.3543215201747032
1,201,gen,21495,1.362332486337231
1,202,gen,624,1.3850139052637163
1,203,gen,256,1.4070069059248893
1,204,gen,481,1.4044827991916287
1,205,gen,576,1.393130531234126
1,206,gen,3082,1.375796091172003
1,207,gen,315,1.3838189801862162
1,208,gen,279,1.3757878003581878
1,209,gen,9334,1.3716731936700883
1,210,gen,389,1.3993533772806968
1,211,gen,3108,1.4335176367913522
1,212,gen,17767,1.4336478556356123
1,213,gen,64,1.4323486128161032
1,214,gen,57758,1.4250446750271706
1,215,gen,374,1.402717036585654
1,216,gen,17767,1.4013861263951948
1,217,gen,64,1.400760741003098
1,218,gen,61,1.418102143272277
1,219,gen,17,1.4217621414892134
1,220,gen,59,1.3923689838378661
1,221,gen,4292,1.3633551001548767
1,222,gen,256,1.3363551708959764
1,223,gen,481,1.3315940383941895
1,224,gen,576,1.3250854688306009
1,225,gen,3082,1.3005516336810203
1,226,gen,315,1.3135278647945774
1,227,gen,279,1.2834661910610814
1,228,gen,9334,1.2363402285883505
1,229,gen,389,1.2206481022219504
1,230,gen,3108,1.2197281333707994
1,231,gen,17767,1.2214776066041761
1,232,gen,65,1.2250988271928602
1,233,gen,57758,1.2195702195167542
1,234,gen,374,1.198587973271647
1,235,gen,17767,1.1878660186644523
1,236,gen,65,1.1838824960493273
1,237,gen,61,1.19721939486842
1,238,gen,17,1.1885829433318107
1,239,gen,59,1.1902440094178723
1,240,gen,4292,1.1913626713137473
1,241,gen,256,1.1562697675920302
1,242,gen,481,1.1220916586537515
1,243,gen,576,1.0847368490311406
1,244,gen,3082,1.0550529322316569
1,245,gen,315,1.0538478032235177
1,246,gen,279,1.0457336248890046
1,247,gen,9334,1.0371881261948617
1,248,gen,389,1.0461829150876691
1,249,gen,3108,1.0514127342931685
1,250,gen,17767,1.042141027988926
1,251,gen,66,1.0350961435225703
1,252,gen,57758,1.0435420293961801
1,253,gen,374,1.057311027280746
1,254,gen,17767,1.0536846172425054
1,255,gen,66,1.051763396109304
1,256,gen,61,1.0709892069139788
1,257,gen,17,1.0727471401614528
1,258,gen,59,1.0884629680264382
1,259,gen,3593,1.09055507375348
1,260,gen,18,1.068441464054969
1,261,gen,13,1.0465653884795405
1,262,gen,3070,1.0331960781928031
1,263,gen,37666,1.0193393614984327
1,264,gen,700,1.0405543119676652
1,265,gen,14158,1.0430416407123688
1,266,gen,95518,1.0687762748810552
1,267,gen,715,1.094394362741901
1,268,gen,256,1.0891530456081513
1,269,gen,481,1.0717305944811912
1,270,gen,19649,1.0549042397929775
1,271,gen,700,1.0814116481811769
1,272,gen,3040,1.0974407369090664
1,273,gen,19516,1.1381339257763279
1,274,gen,1290,1.1835129549426417
1,275,gen,12,1.2459111502093654
1,276,gen,38940,1.2485105279953248
1,277,gen,42446,1.2733828559998543
1,278,gen,504,1.3189320660406543
1,279,gen,279,1.3480950267084184
1,280,gen,23462,1.337498532187554
1,281,gen,315,1.3670757143728194
1,282,gen,279,1.3938263520117729
1,283,gen,7772,1.3830555619732026
1,284,gen,9334,1.4082638159874947
1,285,gen,320,1.4396055571494564
1,286,gen,1782,1.471862131549466
1,287,gen,9334,1.4655808287282144
1,288,gen,389,1.4715505646121116
1,289,gen,3108,1.4750018696631155
1,290,gen,17767,1.4954769476767509
1,291,gen,66,1.5148081356479275
1,292,gen,59,1.5347728210110818
1,293,gen,593,1.5367797094006692
1,294,gen,1741,1.5385255582870976
1,295,gen,429,1.5176239705854846
1,296,gen,279,1.5172057267158263
1,297,gen,42446,1.4915603418504038
1,298,gen,4946,1.4880284013286713
2,299,prefill_end,-1,1.5764800694680983
2,300,gen,785,1.5764800694680983
2,301,gen,11064,1.5775638588013188
2,302,gen,498,1.563928250343569
2,303,gen,7481,1.5848584252019082
2,304,gen,374,1.5553404400425572
2,305,gen,3118,1.5201911580178045
2,306,gen,389,1.4742268862262848
2,307,gen,279,1.4558367748414316
2,308,gen,52484,1.4224028337386347
2,309,gen,5888,1.4094740709950846
2,310,gen,315,1.388348565947625
2,311,gen,264,1.3873324797999473
2,312,gen,1290,1.3427221005962742
2,313,gen,12,1.3483341932296753
2,314,gen,38940,1.3674660728823753
2,315,gen,21495,1.3628700125601985
2,316,gen,323,1.3596728347962903
2,317,gen,279,1.3524139735006517
2,318,gen,5355,1.3450123821535418
2,319,gen,95362,1.3452576648804448
2,320,gen,45195,1.3539155471709468
2,321,gen,57817,1.3515015436756996
2,322,gen,11,1.3667495346838427
2,323,gen,892,1.3661168294568216
2,324,gen,5302,1.3674971269023033
2,325,gen,429,1.3862127700159628
2,326,gen,279,1.3752257631671043
2,327,gen,9334,1.3726977513682457
2,328,gen,315,1.414616269450034
2,329,gen,279,1.4146079940180625
2,330,gen,3084,1.389056178831285
2,331,gen,315,1.3686423532424434
2,332,gen,279,1.3836139152126927
2,333,gen,9751,1.3743714574844605
2,334,gen,65628,1.3898386782215488
2,335,gen,810,1.4018776551369698
2,336,gen,320,1.4179136541581923
2,337,gen,1782,1.4375223209781032
2,338,gen,3108,1.4482236639145882
2,339,gen,14002,1.4812793923962502
2,340,gen,279,1.4869403723747499
2,341,gen,1290,1.4847835379262124
2,342,gen,9210,1.5125141374526485
2,343,gen,8,1.5367639199379952
2,344,gen,374,1.5093363004346048
2,345,gen,6144,1.484423497030812
2,346,gen,311,1.4770805893405792
2,347,gen,279,1.4686722082476462
2,348,gen,2629,1.4454683565324353
2,349,gen,315,1.4797426481400766
2,350,gen,279,1.4719700371065447
2,351,gen,31340,1.4435369853050477
2,352,gen,315,1.4686549171324699
2,353,gen,279,1.450443560077298
2,354,gen,28316,1.4337026073086647
2,355,gen,315,1.4523317237054147
2,356,gen,279,1.4420892653926727
2,357,gen,1008,1.437391794496967
2,358,gen,1378,1.4532849288755847
2,359,gen,11067,1.4212552462854693
2,360,gen,13,1.4268666928814304
2,361,gen,1096,1.4317272939989645
2,362,gen,11064,1.4062437165168025
2,363,gen,1558,1.4091608678140948
2,364,gen,537,1.4251742439885293
2,365,gen,5961,1.3867643244804875
2,366,gen,990,1.3754575464033312
2,367,gen,279,1.3691948325403276
2,368,gen,15279,1.3428821371447655
2,369,gen,1736,1.378876147731658
2,370,gen,6334,1.4016568353099208
2,371,gen,11,1.3905091516433223
2,372,gen,714,1.3948158833288378
2,373,gen,4751,1.3708664486485143
2,374,gen,33644,1.359790394383092
2,375,gen,389,1.3581516242796374
2,376,gen,279,1.3633590359841623
2,377,gen,5888,1.3343568598070452
2,378,gen,315,1.3345445183015638
2,379,gen,1290,1.34329592797064
2,380,gen,42446,1.3458964940040343
2,381,gen,323,1.3544827161296722
2,382,gen,5671,1.3710726711057848
2,383,gen,315,1.352315289358939
2,384,gen,31340,1.350475759275498
2,385,gen,382,1.372001665253793
2,386,gen,785,1.3917585207569985
2,387,gen,15279,1.3885299524953287
2,388,gen,1736,1.4375019208077462
2,389,gen,6334,1.4760581620277897
2,390,gen,374,1.4874461062492863
2,391,gen,264,1.4818542676587259
2,392,gen,15811,1.466045081615448
2,393,gen,88177,1.4782970163129991
2,394,gen,304,1.4894211734494855
2,395,gen,21963,1.4996117603394292
2,396,gen,50078,1.5354118654804845
2,397,gen,17047,1.539690709883167
2,398,gen,11,1.5538915088099818
2,399,gen,892,1.5734626227809536
2,400,gen,5302,1.5350455064927377
2,401,gen,429,1.5106247336633745
2,402,gen,1526,1.496814860451606
2,403,gen,264,1.512781471975388
2,404,gen,1459,1.5145341523231999
2,405,gen,537,1.532653441352229
2,406,gen,389,1.5693303673498091
2,407,gen,264,1.5898396180522056
2,408,gen,2661,1.6285966788568804
2,409,gen,7678,1.6445175601590065
2,410,gen,1555,1.6955008237592635
2,411,gen,11,1.6854242470956617
2,412,gen,1052,1.6989531517028809
2,413,gen,374,1.694095657717797
2,414,gen,6896,1.6754818885557112
2,415,gen,825,1.6908648475523917
2,416,gen,7678,1.6860193783237087
2,417,gen,1555,1.6999321329978205
2,418,gen,429,1.717274615841527
2,419,gen,646,1.690763565801805
2,420,gen,387,1.6401560729549778
2,421,gen,14764,1.6206912513702147
2,422,gen,15279,1.6217431733685155
2,423,gen,311,1.6694054084439431
2,424,gen,279,1.6826442076313881
2,425,gen,2661,1.6701588419175917
2,426,gen,1555,1.6718912143861093
2,427,gen,13,1.6669786226364873
2,428,gen,1096,1.6992907120335488
2,429,gen,1736,1.6810458840862397
2,430,gen,6334,1.684213274909604
2,431,gen,374,1.6845711911878278
2,432,gen,1483,1.6688076392296822
2,433,gen,51773,1.675630186834643
2,434,gen,304,1.6649162711635712
2,435,gen,1045,1.6725428892720131
2,436,gen,315,1.6593342961803559
2,437,gen,279,1.6268985636772648
2,438,gen,52484,1.6113499499136401
2,439,gen,95839,1.6097155405629067
2,440,gen,323,1.6063936621912065
2,441,gen,5977,1.5727950507594692
2,442,gen,2878,1.570271240126702
2,443,gen,21963,1.5597499858948491
2,444,gen,50078,1.5822256476648393
2,445,gen,17047,1.5871808355854404
2,446,gen,11,1.5817036263404354
2,447,gen,714,1.5759595036506653
2,448,gen,432,1.5216349728645817
2,449,gen,374,1.5056408739859057
2,450,gen,537,1.4812947088672268
2,451,gen,20975,1.4684853361498924
2,452,gen,10982,1.4821324713768498
2,453,gen,476,1.4699545041207345
2,454,gen,1483,1.443309801240121
2,455,gen,304,1.436717373709525
2,456,gen,279,1.4344167420941014
2,457,gen,11064,1.3972138031836479
2,458,gen,315,1.3759663816421264
2,459,gen,279,1.33479118539441
2,460,gen,5355,1.3199430550298383
2,461,gen,95362,1.3153031218436457
2,462,gen,45195,1.3349652444162676
2,463,gen,57817,1.3438692554350822
2,464,gen,5086,1.357987230823886
2,465,gen,382,1.340843012256007
2,466,gen,1249,1.345158834611216
2,467,gen,3410,1.3458306404852098
2,468,gen,264,1.3473217756517473
2,469,gen,803,1.3342612251158683
2,470,gen,11682,1.308120769839133
2,471,gen,16148,1.2879844211762952
2,472,gen,1447,1.2683001141394339
2,473,gen,16,1.266389427646514
2,474,gen,13,1.2440963137534358
2,475,gen,3070,1.2135687374299573
2,476,gen,28468,1.20533299638379
2,477,gen,264,1.2153320254818085
2,478,gen,1290,1.2104174687016396
2,479,gen,12,1.242027219264738
2,480,gen,38940,1.2632958715961826
2,481,gen,21495,1.3011925066671064
2,482,gen,95518,1.3291893582190237
2,483,gen,11992,1.3373093605041504
2,484,gen,264,1.3491742572476786
2,485,gen,1290,1.3250610520762782
2,486,gen,12,1.3443496765628937
2,487,gen,38940,1.3614043381906324
2,488,gen,21495,1.396445070543597
2,489,gen,448,1.4085458286346928
2,490,gen,11067,1.4277447731264177
2,491,gen,17767,1.4566755583209376
3,492,prefill_end,-1,1.4717244159790777
3,493,gen,9454,1.4717244159790777
3,494,gen,11,1.4703544243689506
3,495,gen,279,1.4467459936295786
3,496,gen,5355,1.4349177479743958
3,497,gen,95362,1.426241272880185
3,498,gen,45195,1.44525586212835
3,499,gen,57817,1.4511798485632865
3,500,gen,646,1.48118443066074
3,501,gen,387,1.5057138800621033
3,502,gen,66117,1.493844589879436
3,503,gen,311,1.5165206732288483
3,504,gen,2477,1.5062399948796918
3,505,gen,13431,1.5314571088360203
3,506,gen,84,1.5397001812534947
3,507,gen,50078,1.5875161251714152
3,508,gen,17047,1.6089350811896785
3,509,gen,13,1.6202137258745009
3,510,gen,758,1.5989822514595524
3,511,gen,2477,1.5880539282675712
3,512,gen,13431,1.5774749075212786
3,513,gen,84,1.5625613870159272
3,514,gen,50078,1.5847312038944614
3,515,gen,67986,1.62343402254966
3,516,gen,4019,1.6712574055117946
3,517,gen,11,1.6366722564543448
3,518,gen,279,1.6186194285269706
3,519,gen,5025,1.584912625051314
3,520,gen,1948,1.5829782966644532
3,521,gen,279,1.5743012485965606
3,522,gen,11067,1.5517851171954986
3,523,gen,315,1.545886876121644
3,524,gen,264,1.5341514829666383
3,525,gen,1290,1.5234961490477286
3,526,gen,12,1.5633590086813896
3,527,gen,38940,1.5953590773767041
3,528,gen,21495,1.6177183370436392
3,529,gen,374,1.6090340249000057
3,530,gen,2155,1.6127708361994835
3,531,gen,504,1.6073344196042707
3,532,gen,279,1.595083684690537
3,533,gen,21963,1.603225019670302
3,534,gen,50078,1.6042209556025844
3,535,gen,2319,1.5988730422912105
3,536,gen,13,1.5956483925542524
3,537,gen,5692,1.5994079728280344
3,538,gen,525,1.5706427443412043
3,539,gen,1045,1.5285914674881966
3,540,gen,1376,1.5142421991594377
3,541,gen,3501,1.5108246572556034
3,542,gen,8826,1.5064027540145382
3,543,gen,279,1.5006372121072584
3,544,gen,5355,1.4965139223683266
3,545,gen,95362,1.471383189001391
3,546,gen,45195,1.447829779117338
3,547,gen,57817,1.4188340844646576
3,548,gen,304,1.4334687167598354
3,549,gen,2477,1.440069865795874
3,550,gen,13431,1.4683664633381752
3,551,gen,84,1.4508341223962846
3,552,gen,50078,1.4657925540401089
3,553,gen,17047,1.5146092041846244
3,554,gen,1447,1.5109590695750328
3,555,gen,16,1.5161193628464975
3,556,gen,13,1.5187040663534594
3,557,gen,3070,1.478662085148596
3,558,gen,42710,1.447106130661503
3,559,gen,11442,1.449441171461536
3,560,gen,292,1.4342369879445722
3,561,gen,38918,1.4190029867233769
3,562,gen,320,1.433897702924667
3,563,gen,49,1.4546677758616786
3,564,gen,26862,1.4728549372765325
3,565,gen,1020,1.4734962063450967
3,566,gen,1103,1.4805811797418902
3,567,gen,38918,1.484980829300419
3,568,gen,32295,1.4984896990560717
3,569,gen,510,1.5096995945899718
3,570,gen,256,1.505692216657823
3,571,gen,481,1.4972474055905496
3,572,gen,758,1.4867521755156978
3,573,gen,77783,1.4919762342206893
3,574,gen,292,1.526365706997533
3,575,gen,17047,1.5426750702242698
3,576,gen,11,1.5625350302265537
3,577,gen,892,1.543503386359061
3,578,gen,374,1.5386813321421224
3,579,gen,279,1.5115641220923393
3,580,gen,17047,1.494793547737983
3,581,gen,315,1.503533011482608
3,582,gen,264,1.522335127476723
3,583,gen,25366,1.5044669547388632
3,584,gen,11,1.4864218715698487
3,585,gen,279,1.5032515814227443
3,586,gen,2629,1.4791980789553734
3,587,gen,315,1.507071025909916
3,588,gen,279,1.5119920430644866
3,589,gen,25941,1.519583100272763
3,590,gen,304,1.5291488151396475
3,591,gen,264,1.5458575621727975
3,592,gen,21495,1.546655176147338
3,593,gen,374,1.548924075018975
3,594,gen,7046,1.5542023354961025
3,595,gen,1091,1.5547208843692657
3,596,gen,220,1.5371809909420628
3,597,gen,16,1.5344167582450374
3,598,gen,23,1.511262091898149
3,599,gen,15,1.5069923843106916
3,600,gen,12348,1.4965113843640974
3,601,gen,624,1.5134511282367091
3,602,gen,256,1.5348267785964473
3,603,gen,481,1.537090653373349
3,604,gen,576,1.5168211383204306
3,605,gen,5355,1.4617382634070613
3,606,gen,95362,1.4606667564761253
3,607,gen,45195,1.4579754644824612
3,608,gen,57817,1.4608366220228133
3,609,gen,9982,1.4712503110208819
3,610,gen,304,1.4970594298455022
3,611,gen,77783,1.5113136499158797
3,612,gen,292,1.526071479243617
3,613,gen,17047,1.5152428803905365
3,614,gen,714,1.5379457281481834
3,615,gen,374,1.5327342287186654
3,616,gen,13302,1.5034843260242092
3,617,gen,304,1.5206725655063507
3,618,gen,3793,1.4944415534696271
3,619,gen,315,1.4975656097935093
3,620,gen,279,1.4929619719905238
3,621,gen,64151,1.4360194090873963
3,622,gen,6010,1.4544046309686476
3,623,gen,13,1.4853867177040345
3,624,gen,44763,1.4781862420420493
3,625,gen,11,1.4574351733730686
3,626,gen,304,1.4386537613407258
3,627,gen,264,1.4342094659805298
3,628,gen,1290,1.421487687095519
3,629,gen,12,1.4580313986347568
3,630,gen,38940,1.4622369216334434
3,631,gen,21495,1.4780862312163077
3,632,gen,448,1.4806035699382905
3,633,gen,11067,1.4825233740191306
3,634,gen,17767,1.5036693599916273
3,635,gen,64,1.5379501965738112
3,636,gen,57758,1.5563110613053845
3,637,gen,323,1.5427801878221574
3,638,gen,17767,1.5111690336658108
3,639,gen,65,1.4928879295625994
3,640,gen,57758,1.4772516546710845
3,641,gen,323,1.458483371042436
3,642,gen,9751,1.4458869195753528
3,643,gen,65628,1.4346329781316942
3,644,gen,810,1.4424260316356536
3,645,gen,17767,1.435612351663651
3,646,gen,66,1.4220862811611545
3,647,gen,59,1.4303477464183685
3,648,gen,701,1.4273600693671935
3,649,gen,279,1.4101297336239969
3,650,gen,5025,1.390182698926618
3,651,gen,374,1.4051584985948378
3,652,gen,2661,1.4202440688686986
3,653,gen,553,1.3919421953539695
3,654,gen,510,1.3614032172387647
3,655,gen,257,1.3472168080268367
3,656,gen,1124,1.3393077215840739
3,657,gen,9640,1.3434321745749442
3,658,gen,257,1.3455753653280196
3,659,gen,272,1.3439659880053612
3,660,gen,61,1.3117862209197013
3,661,gen,17,1.3110156405356623
3,662,gen,284,1.3029083821081346
3,663,gen,264,1.2958571295584402
3,664,gen,61,1.2944202077004217
3,665,gen,17,1.285600616085914
3,666,gen,488,1.2629771809424124
3,667,gen,293,1.2730818410073557
3,668,gen,61,1.2899435758590698
3,669,gen,17,1.3031103495628602
3,670,gen,488,1.3147812254967228
3,671,gen,220,1.3308271342708218
3,672,gen,17,1.3301417769924286
3,673,gen,370,1.3441124039311563
3,674,gen,1124,1.337995682993243
3,675,gen,15940,1.3405852471628497
3,676,gen,11520,1.349983634487275
3,677,gen,15976,1.3578859875279088
3,678,gen,340,1.354054570198059
3,679,gen,257,1.3522408431576145
3,680,gen,1124,1.3535033425977152
3,681,gen,921,1.3448594414418744
3,682,gen,257,1.3208212439090974
3,683,gen,1380,1.311580087869398
3,684,gen,1124,1.3078557281724867
